chrom	start	stop	name2	score	strand
chr3	142302319	142391850	Pdlim5	.	-1
chr3	142303220	142395618	Pdlim5	.	-1
chr3	142303327	142395696	Pdlim5	.	-1
chr3	142496899	142522344	Gbp5	.	1
chr3	142530341	142547050	Gbp7	.	1
chr3	142530341	142550149	Gbp7	.	1
chr3	142560051	142573202	Gbp3	.	1
chr3	142560144	142573209	Gbp3	.	1
chr3	142560410	142573207	Gbp3	.	1
chr3	142594846	142619179	Gbp2b	.	1
chr3	142620601	142638008	Gbp2	.	1
chr3	142623859	142623946	Mir6381	.	-1
chr3	142701050	142744527	Kyat3	.	1
chr3	142701079	142746870	Kyat3	.	1
chr3	142743660	142744681	Gm15540	.	-1
chr3	142765044	142783606	Gtf2b	.	1
chr3	142772971	142773076	Gm24457	.	-1
chr3	142790901	142882004	Pkn2	.	-1
chr3	142793810	142881658	Pkn2	.	-1
chr3	142793810	142881658	Pkn2	.	-1
chr3	142795101	142795194	Gm25965	.	1
chr3	142881587	142898245	Gm43646	.	1
chr3	142882494	142892921	9530052C20Rik	.	1
chr3	143017659	143040681	4930519L02Rik	.	1
chr3	143030613	143040752	4930519L02Rik	.	1
chr3	143107947	143157903	Gm43614	.	1
chr3	143243054	143257996	A830019L24Rik	.	1
chr3	143243527	143259884	A830019L24Rik	.	1
chr3	143330419	143332032	Gm43613	.	1
chr3	143368575	143371782	Gm43612	.	1
chr3	143409400	143411532	1700001N15Rik	.	1
chr3	143575532	143577001	Gm43616	.	-1
chr3	143576613	143589170	Gm33651	.	1
chr3	143603804	143624575	Gm42703	.	1
chr3	143644889	143650953	Gm38006	.	1
chr3	143650309	143652087	Gm42704	.	1
chr3	143670891	143712143	Gm6260	.	-1
chr3	143674942	143675067	Gm24728	.	1
chr3	143743376	143827012	Gm42705	.	1
chr3	143770538	143772448	Gm42706	.	1
chr3	143878392	143954774	Gm42707	.	-1
chr3	143898046	143898951	Gm42708	.	1
chr3	143913658	143954398	Gm42707	.	-1
chr3	144101903	144135754	Gm42709	.	-1
chr3	144188529	144202396	Lmo4	.	-1
chr3	144188529	144205220	Lmo4	.	-1
chr3	144188631	144202332	Lmo4	.	-1
chr3	144188682	144205220	Lmo4	.	-1
chr3	144197171	144199262	Gm43445	.	-1
chr3	144283810	144284906	Gm43446	.	1
chr3	144320213	144321748	Gm43447	.	1
chr3	144429705	144570181	Hs2st1	.	-1
chr3	144493985	144497172	Gm43707	.	-1
chr3	144523228	144524001	Gm43560	.	-1
chr3	144570425	144597680	15-Sep	.	1
chr3	144570692	144597661	15-Sep	.	1
chr3	144586824	144586952	Gm24406	.	-1
chr3	144683677	144720110	Sh3glb1	.	-1
chr3	144686910	144720323	Sh3glb1	.	-1
chr3	144688843	144720335	Sh3glb1	.	-1
chr3	144691345	144720205	Sh3glb1	.	-1
chr3	144729915	144760841	Clca3a1	.	-1
chr3	144749481	144750087	Gm34866	.	1
chr3	144796558	144819494	Clca3a2	.	-1
chr3	144808375	144813538	Gm43240	.	1
chr3	144822622	144849357	Clca3b	.	-1
chr3	144910920	144932529	Clca4b	.	-1
chr3	144947560	144954878	Gm16233	.	1
chr3	144952479	144975045	Clca4a	.	-1
chr3	144972123	144982560	Gm43742	.	1
chr3	145003816	145032776	Clca1	.	-1
chr3	145070262	145099104	Clca2	.	-1
chr3	145071756	145099106	Clca2	.	-1
chr3	145118588	145153895	Odf2l	.	1
chr3	145118588	145153915	Odf2l	.	1
chr3	145118599	145153885	Odf2l	.	1
chr3	145118619	145153889	Odf2l	.	1
chr3	145292471	145552011	Col24a1	.	1
chr3	145416011	145418044	9530034A14Rik	.	-1
chr3	145419325	145420352	D530037P16Rik	.	1
chr3	145576204	145604113	Znhit6	.	1
chr3	145576231	145604795	Znhit6	.	1
chr3	145646975	145649981	Cyr61	.	-1
chr3	145650311	145652473	Gm17501	.	1
chr3	145758674	145894277	Ddah1	.	1
chr3	145760747	145893266	Ddah1	.	1
chr3	145924261	145934356	Bcl10	.	1
chr3	145938013	145944829	2410004B18Rik	.	1
chr3	145987869	146021720	Syde2	.	1
chr3	145988136	146020299	Syde2	.	1
chr3	145988652	146021720	Syde2	.	1
chr3	146038444	146039840	Gm43861	.	1
chr3	146040525	146108130	Wdr63	.	-1
chr3	146116101	146116254	Gm25627	.	-1
chr3	146121671	146141806	Mcoln3	.	1
chr3	146149832	146195513	Mcoln2	.	1
chr3	146150173	146195512	Mcoln2	.	1
chr3	146220962	146286186	Lpar3	.	1
chr3	146324419	146325737	Gm43334	.	1
chr3	146367152	146378944	Gm10636	.	-1
chr3	146387741	146387844	Gm22078	.	-1
chr3	146399133	146399217	Gm22901	.	-1
chr3	146404641	146439782	Ssx2ip	.	1
chr3	146404641	146440144	Ssx2ip	.	1
chr3	146404663	146440133	Ssx2ip	.	1
chr3	146404685	146438906	Ssx2ip	.	1
chr3	146450469	146465849	Ctbs	.	1
chr3	146450492	146465771	Ctbs	.	1
chr3	146457201	146493845	Spata1	.	-1
chr3	146457202	146499753	Spata1	.	-1
chr3	146485410	146495115	Spata1	.	-1
chr3	146499806	146505572	Gng5	.	1
chr3	146499889	146505547	Gng5	.	1
chr3	146500108	146505548	Gng5	.	1
chr3	146505955	146521429	Rpf1	.	-1
chr3	146510794	146521411	Rpf1	.	-1
chr3	146580984	146596612	Dnase2b	.	-1
chr3	146580984	146615596	Dnase2b	.	-1
chr3	146597076	146632305	Uox	.	1
chr3	146597164	146630647	Uox	.	1
chr3	146641931	146651715	Gm16325	.	1
chr3	146645192	146651317	4930503B20Rik	.	-1
chr3	146645194	146685592	Samd13	.	-1
chr3	146646091	146682410	Samd13	.	-1
chr3	146646102	146682522	Samd13	.	-1
chr3	146646187	146685475	Samd13	.	-1
chr3	146649565	146651315	4930503B20Rik	.	-1
chr3	146729573	146812960	Prkacb	.	-1
chr3	146729864	146770261	Prkacb	.	-1
chr3	146729864	146770781	Prkacb	.	-1
chr3	146729866	146781416	Prkacb	.	-1
chr3	146852366	146982750	Ttll7	.	1
chr3	146852366	146984009	Ttll7	.	1
chr3	146894175	146979751	Ttll7	.	1
chr3	147096183	147128749	Gm29771	.	1
chr3	147389711	147400995	Gm36831	.	1
chr3	147404518	147409076	Gm37803	.	-1
chr3	147428888	147433289	Gm37041	.	1
chr3	147620810	147635647	Gm36888	.	-1
chr3	148130243	148141598	Gm43574	.	1
chr3	148354086	148354218	Gm23131	.	-1
chr3	148454940	148455811	Gm43576	.	1
chr3	148569063	148569603	Gm38068	.	1
chr3	148815585	148954635	Adgrl2	.	-1
chr3	148815855	148822979	Adgrl2	.	-1
chr3	148816075	148954658	Adgrl2	.	-1
chr3	148816092	148990555	Adgrl2	.	-1
chr3	148816092	148990555	Adgrl2	.	-1
chr3	148816092	148990555	Adgrl2	.	-1
chr3	148816939	148954774	Adgrl2	.	-1
chr3	148817092	148954787	Adgrl2	.	-1
chr3	148817092	148954787	Adgrl2	.	-1
chr3	148817092	148954787	Adgrl2	.	-1
chr3	148817092	148954787	Adgrl2	.	-1
chr3	148989151	149004031	Gm43573	.	1
chr3	149005495	149007443	Gm43572	.	1
chr3	149028931	149029038	Gm25127	.	1
chr3	149221686	149225745	Gm10287	.	-1
chr3	149284417	149445276	Gm30382	.	-1
chr3	149304828	149345840	Gm42649	.	1
chr3	149313163	149445301	Gm30382	.	-1
chr3	149334845	149337106	Gm42649	.	1
chr3	149340902	149341008	Gm26468	.	-1
chr3	149562881	149660396	Gm31121	.	-1
chr3	150588738	150594238	Gm43470	.	1
chr3	150588817	150612176	Gm43470	.	1
chr3	151023791	151023862	Mir3963	.	-1
chr3	151071386	151074558	Gm43468	.	1
chr3	151092133	151096767	Gm43469	.	-1
chr3	151117921	151123918	Gm43473	.	-1
chr3	151294161	151296305	4930555A03Rik	.	1
chr3	151333348	151337638	Gm42949	.	1
chr3	151437886	151545086	Adgrl4	.	1
chr3	151608342	151608449	Gm24458	.	1
chr3	151730921	151749960	Ifi44	.	-1
chr3	151758736	151762892	Ifi44l	.	-1
chr3	151796501	151837630	Ptgfr	.	-1
chr3	151801343	151836023	Ptgfr	.	-1
chr3	151836504	151839955	Gm43618	.	1
chr3	151887302	151895101	Gm43617	.	1
chr3	151926347	151926409	Gm25056	.	-1
chr3	151988453	151992332	Gm43619	.	1
chr3	152093838	152166230	Gipc2	.	-1
chr3	152106438	152107383	Gm43455	.	1
chr3	152165373	152166488	D630002J18Rik	.	1
chr3	152183954	152193845	Dnajb4	.	-1
chr3	152183981	152210083	Dnajb4	.	-1
chr3	152185080	152210019	Dnajb4	.	-1
chr3	152210421	152236826	Fubp1	.	1
chr3	152210481	152232772	Fubp1	.	1
chr3	152210491	152224866	Fubp1	.	1
chr3	152210497	152232771	Fubp1	.	1
chr3	152210518	152232771	Fubp1	.	1
chr3	152210520	152236826	Fubp1	.	1
chr3	152236981	152265767	Nexn	.	-1
chr3	152236981	152266318	Nexn	.	-1
chr3	152237565	152255311	Nexn	.	-1
chr3	152237650	152255311	Nexn	.	-1
chr3	152250028	152252803	Gm43185	.	-1
chr3	152273848	152340407	Fam73a	.	-1
chr3	152275930	152340405	Fam73a	.	-1
chr3	152281576	152340383	Fam73a	.	-1
chr3	152331394	152340373	Fam73a	.	-1
chr3	152346477	152393333	Usp33	.	1
chr3	152346477	152393612	Usp33	.	1
chr3	152346488	152393617	Usp33	.	1
chr3	152380856	152383168	Gm42967	.	-1
chr3	152383805	152385217	Gm43859	.	-1
chr3	152386259	152388037	Gm43858	.	1
chr3	152391161	152394240	Gm43857	.	-1
chr3	152395472	152459474	Zzz3	.	1
chr3	152396002	152462826	Zzz3	.	1
chr3	152396131	152459552	Zzz3	.	1
chr3	152396683	152459477	Zzz3	.	1
chr3	152396693	152462826	Zzz3	.	1
chr3	152462814	152668360	Ak5	.	-1
chr3	152666912	152681432	AI115009	.	1
chr3	152714099	152789026	Pigk	.	1
chr3	152714112	152785922	Pigk	.	1
chr3	152817080	152982246	St6galnac5	.	-1
chr3	152920239	152921399	Gm16213	.	1
chr3	152943312	152943944	Gm16231	.	1
chr3	152965432	152966417	Gm42710	.	1
chr3	153162727	153182815	Gm43832	.	-1
chr3	153166251	153175410	Gm43832	.	-1
chr3	153198265	153725174	St6galnac3	.	-1
chr3	153296503	153298649	1700012D16Rik	.	-1
chr3	153309369	153312745	A530083M17Rik	.	-1
chr3	153313712	153313824	Gm27405	.	1
chr3	153467215	153478210	1700015C17Rik	.	-1
chr3	153473743	153474654	4930597L12Rik	.	-1
chr3	153621701	153621969	Gm22136	.	1
chr3	153708910	153709026	Gm22206	.	1
chr3	153789304	153792087	5730460C07Rik	.	-1
chr3	153831169	153831292	Gm25757	.	1
chr3	153836901	153852401	Asb17os	.	-1
chr3	153844208	153855082	Asb17	.	1
chr3	153850372	153852424	Asb17os	.	-1
chr3	153857148	153906138	Msh4	.	-1
chr3	153857268	153904731	Msh4	.	-1
chr3	153857272	153904891	Msh4	.	-1
chr3	153864806	153864931	Gm24395	.	1
chr3	153907288	153912145	Rabggtb	.	-1
chr3	153907288	153913009	Rabggtb	.	-1
chr3	153910562	153910633	Snord45b	.	-1
chr3	153911609	153911690	Gm24494	.	-1
chr3	153912124	153912204	Snord45c	.	-1
chr3	153913094	153916858	Gm43400	.	1
chr3	153922356	153944632	Acadm	.	-1
chr3	153973435	154271722	Slc44a5	.	1
chr3	154139096	154141345	Gm42541	.	1
chr3	154247492	154249500	Gm42540	.	-1
chr3	154306293	154330659	Lhx8	.	-1
chr3	154306295	154330059	Lhx8	.	-1
chr3	154330820	154334254	AI606473	.	1
chr3	154576430	154597095	Tyw3	.	-1
chr3	154576519	154597098	Tyw3	.	-1
chr3	154596710	154623180	Cryz	.	1
chr3	154596710	154623182	Cryz	.	1
chr3	154656700	154680269	Gm38139	.	1
chr3	154663858	154767790	Erich3	.	1
chr3	154708657	154711343	Gm20389	.	-1
chr3	154711107	154749012	Erich3	.	1
chr3	154764329	154767789	Erich3	.	1
chr3	154786298	155055407	Tnni3k	.	-1
chr3	154921295	154925287	Gm37890	.	1
chr3	155084917	155093403	Fpgt	.	-1
chr3	155092017	155092128	Gm26456	.	1
chr3	155093433	155194280	Lrriq3	.	1
chr3	155093537	155182228	Lrriq3	.	1
chr3	155093587	155137748	Lrriq3	.	1
chr3	155094864	155097655	Gm37482	.	1
chr3	155771324	155775828	Gm37324	.	-1
chr3	155788364	155788468	Gm23038	.	-1
chr3	155976353	156008592	9330178D15Rik	.	1
chr3	156040101	156045856	Gm42947	.	-1
chr3	156546752	156561687	4930570G19Rik	.	-1
chr3	156548414	156561675	4930570G19Rik	.	-1
chr3	156561793	157316445	Negr1	.	1
chr3	156561958	157171829	Negr1	.	1
chr3	156561968	157199228	Negr1	.	1
chr3	156646319	156648889	Gm42946	.	1
chr3	156703899	156705227	Gm42942	.	1
chr3	156731097	156734339	Gm42943	.	1
chr3	156737539	156739213	Gm43528	.	1
chr3	156903862	156920780	Gm15577	.	-1
chr3	157000416	157003594	Gm43527	.	1
chr3	157071743	157073308	Gm43526	.	1
chr3	157207661	157208860	4930566N20Rik	.	-1
chr3	157210928	157211060	Gm24373	.	1
chr3	157237224	157237331	Gm23725	.	-1
chr3	157365997	157366104	Gm22458	.	1
chr3	157398261	157398368	Gm23379	.	-1
chr3	157527514	157534090	Gm43159	.	-1
chr3	157534159	157548410	Zranb2	.	1
chr3	157534358	157548336	Zranb2	.	1
chr3	157534387	157548376	Zranb2	.	1
chr3	157544278	157544349	Mir186	.	1
chr3	157566891	157645888	Ptger3	.	1
chr3	157566899	157644756	Ptger3	.	1
chr3	157720403	157726408	Gm33466	.	-1
chr3	157894247	157925077	Cth	.	-1
chr3	157894960	157897191	Gm43314	.	-1
chr3	157925270	157926879	1810013D15Rik	.	1
chr3	157925710	157938355	1810013D15Rik	.	1
chr3	157947413	158005910	Ankrd13c	.	1
chr3	157947413	158008034	Ankrd13c	.	1
chr3	157980247	157983654	Gm42611	.	1
chr3	158010472	158036639	Srsf11	.	-1
chr3	158010918	158031766	Srsf11	.	-1
chr3	158033939	158036409	Gm43362	.	-1
chr3	158036661	158068487	Lrrc40	.	1
chr3	158067185	158076112	B230334C09Rik	.	-1
chr3	158082894	158562221	Lrrc7	.	-1
chr3	158083665	158562134	Lrrc7	.	-1
chr3	158084438	158562221	Lrrc7	.	-1
chr3	158180235	158181607	Gm42968	.	1
chr3	158206868	158208578	Gm43485	.	1
chr3	158294413	158298752	Gm43486	.	1
chr3	158488990	158490021	Gm43487	.	1
chr3	159076363	159308081	Gm20752	.	1
chr3	159495432	159529955	Depdc1a	.	1
chr3	159495450	159529576	Depdc1a	.	1
chr3	159495457	159529459	Depdc1a	.	1
chr3	159599174	159625321	Rpe65	.	1
chr3	159599232	159624799	Rpe65	.	1
chr3	159839671	159936023	Wls	.	1
chr3	159839736	159938664	Wls	.	1
chr3	159875845	159878216	Gm43307	.	1
chr3	159916254	159916361	Gm23941	.	-1
