chrom	start	stop	name2	score	strand
chr7	45405652	45409763	Kcna7	.	1
chr7	45413694	45417179	Ntf5	.	1
chr7	45420819	45421897	Lhb	.	1
chr7	45421759	45438096	Ruvbl2	.	-1
chr7	45421897	45434623	Ruvbl2	.	-1
chr7	45434843	45456619	Gys1	.	1
chr7	45434876	45455847	Gys1	.	1
chr7	45457943	45459884	Ftl1	.	-1
chr7	45458088	45458197	Gm22133	.	-1
chr7	45458106	45459651	Ftl1	.	-1
chr7	45459468	45460300	RP23-218K15.7	.	1
chr7	45461696	45466836	Bax	.	-1
chr7	45461696	45466898	Bax	.	-1
chr7	45465983	45486811	RP23-218K15.5	.	-1
chr7	45470986	45488805	Dhdh	.	-1
chr7	45486261	45522927	Tulp2	.	1
chr7	45486262	45522380	Tulp2	.	1
chr7	45486363	45522382	Tulp2	.	1
chr7	45490457	45510406	Nucb1	.	-1
chr7	45493107	45510326	Nucb1	.	-1
chr7	45513705	45522594	Tulp2	.	1
chr7	45513723	45522387	Tulp2	.	1
chr7	45514601	45522382	Tulp2	.	1
chr7	45514636	45523632	Tulp2	.	1
chr7	45522916	45526268	Ppp1r15a	.	-1
chr7	45522921	45526146	Ppp1r15a	.	-1
chr7	45526329	45549569	Plekha4	.	1
chr7	45526329	45554229	Plekha4	.	1
chr7	45530104	45554229	Plekha4	.	1
chr7	45530570	45554032	Plekha4	.	1
chr7	45550533	45551615	AC151602.13	.	-1
chr7	45554892	45567321	Hsd17b14	.	1
chr7	45554936	45567752	Hsd17b14	.	1
chr7	45568100	45575147	AC151602.15	.	-1
chr7	45568123	45575327	AC151602.15	.	-1
chr7	45568219	45575157	AC151602.15	.	-1
chr7	45569085	45575173	AC151602.15	.	-1
chr7	45570152	45589711	Bcat2	.	1
chr7	45570372	45589710	Bcat2	.	1
chr7	45570987	45575138	AC151602.15	.	-1
chr7	45570995	45589710	Bcat2	.	1
chr7	45572868	45589710	Bcat2	.	1
chr7	45597139	45599569	RP23-345D18.5	.	1
chr7	45613885	45615490	Fgf21	.	-1
chr7	45617605	45621059	Fut1	.	1
chr7	45617629	45619757	Fut1	.	1
chr7	45621810	45627242	Izumo1	.	1
chr7	45627487	45639093	Rasip1	.	1
chr7	45630663	45632809	AC149057.2	.	-1
chr7	45631757	45633077	AC149057.2	.	-1
chr7	45635679	45638765	RP23-345D18.4	.	-1
chr7	45639992	45645211	Mamstr	.	1
chr7	45648590	45666394	Fut2	.	-1
chr7	45677685	45694402	Sec1	.	-1
chr7	45684021	45694553	Ntn5	.	1
chr7	45684415	45694556	Ntn5	.	1
chr7	45684428	45694427	Ntn5	.	1
chr7	45699842	45704682	Car11	.	1
chr7	45705087	45710203	Dbp	.	1
chr7	45705268	45710114	Dbp	.	1
chr7	45705283	45710114	Dbp	.	1
chr7	45709466	45718002	Sphk2	.	-1
chr7	45710266	45717902	Sphk2	.	-1
chr7	45710284	45715207	Sphk2	.	-1
chr7	45715456	45720836	Rpl18	.	1
chr7	45718070	45720835	Rpl18	.	1
chr7	45718098	45720823	Rpl18	.	1
chr7	45718111	45720831	Rpl18	.	1
chr7	45718156	45720828	Rpl18	.	1
chr7	45721211	45729492	Fam83e	.	1
chr7	45725106	45725813	Spaca4	.	-1
chr7	45729982	45759612	Sult2b1	.	-1
chr7	45729982	45784669	Sult2b1	.	-1
chr7	45729999	45742483	Sult2b1	.	-1
chr7	45742048	45750257	RP24-354I16.2	.	1
chr7	45783737	45804144	Lmtk3	.	1
chr7	45783946	45804109	Lmtk3	.	1
chr7	45785379	45804144	Lmtk3	.	1
chr7	45806636	45814311	Cyth2	.	-1
chr7	45806636	45814316	Cyth2	.	-1
chr7	45807648	45814282	Cyth2	.	-1
chr7	45807680	45813878	Cyth2	.	-1
chr7	45814021	45814919	RP24-502E20.4	.	1
chr7	45816459	45824782	Kcnj14	.	-1
chr7	45825222	45830944	Grwd1	.	-1
chr7	45825226	45830789	Grwd1	.	-1
chr7	45830894	45835249	RP24-502E20.5	.	1
chr7	45831882	45867129	Grin2d	.	-1
chr7	45832252	45870429	Grin2d	.	-1
chr7	45872771	45883732	Kdelr1	.	1
chr7	45872824	45883729	Kdelr1	.	1
chr7	45873126	45883247	Kdelr1	.	1
chr7	45875546	45875631	Gm22098	.	-1
chr7	45886844	45896714	Syngr4	.	-1
chr7	45886905	45896670	Syngr4	.	-1
chr7	45896940	45917413	Tmem143	.	1
chr7	45897100	45917409	Tmem143	.	1
chr7	45918022	45921404	Emp3	.	-1
chr7	45918027	45920851	Emp3	.	-1
chr7	45918030	45921162	Emp3	.	-1
chr7	45922214	45924174	RP24-502E20.6	.	-1
chr7	45924071	45931607	Ccdc114	.	1
chr7	45924242	45931613	Ccdc114	.	1
chr7	45928397	45948963	Ccdc114	.	1
chr7	45976379	46030302	Abcc6	.	-1
chr7	46033697	46084212	Nomo1	.	1
chr7	46097095	46100237	Kcnj11	.	-1
chr7	46104581	46180017	Abcc8	.	-1
chr7	46111536	46112081	RP23-64O4.2	.	-1
chr7	46123351	46130568	RP23-64O4.1	.	1
chr7	46195349	46238492	Ush1c	.	-1
chr7	46195356	46238503	Ush1c	.	-1
chr7	46195630	46238464	Ush1c	.	-1
chr7	46195649	46238498	Ush1c	.	-1
chr7	46195650	46230314	Ush1c	.	-1
chr7	46204548	46208201	RP23-64O4.4	.	1
chr7	46240986	46311434	Otog	.	1
chr7	46295374	46311433	Otog	.	1
chr7	46346452	46349373	RP23-178G8.4	.	-1
chr7	46376473	46379099	Myod1	.	1
chr7	46396496	46433354	Kcnc1	.	1
chr7	46397647	46438704	Kcnc1	.	1
chr7	46443153	46639807	Sergef	.	-1
chr7	46450412	46450519	Gm22969	.	1
chr7	46511450	46512780	RP23-116A10.3	.	-1
chr7	46561300	46578201	Gm15700	.	1
chr7	46561450	46561725	RP23-116A10.2	.	-1
chr7	46644640	46672537	Tph1	.	-1
chr7	46647129	46667377	Tph1	.	-1
chr7	46660336	46667343	Tph1	.	-1
chr7	46682837	46685383	RP23-28A7.7	.	-1
chr7	46686107	46710680	Saal1	.	-1
chr7	46711997	46715700	Saa3	.	-1
chr7	46712958	46715700	Saa3	.	-1
chr7	46727997	46732603	Saa4	.	-1
chr7	46740496	46742980	Saa1	.	-1
chr7	46751789	46754313	Saa2	.	1
chr7	46751832	46754310	Saa2	.	1
chr7	46751832	46754313	Saa2	.	1
chr7	46760465	46795999	Hps5	.	-1
chr7	46760465	46796027	Hps5	.	-1
chr7	46760471	46795881	Hps5	.	-1
chr7	46784745	46785546	RP23-28A7.6	.	-1
chr7	46796102	46823800	Gtf2h1	.	1
chr7	46796670	46823275	Gtf2h1	.	1
chr7	46845838	46855627	Ldha	.	1
chr7	46845840	46855627	Ldha	.	1
chr7	46847081	46855626	Ldha	.	1
chr7	46847130	46855626	Ldha	.	1
chr7	46847595	46851971	Ldha	.	1
chr7	46861202	46878142	Ldhc	.	1
chr7	46861285	46878100	Ldhc	.	1
chr7	46861285	46878100	Ldhc	.	1
chr7	46888948	46919969	Tsg101	.	-1
chr7	46923215	46958527	Uevld	.	-1
chr7	46927812	46929424	RP23-323L3.1	.	-1
chr7	46967710	46975911	RP23-323L3.5	.	-1
chr7	46983579	46987795	Gm9999	.	1
chr7	46986819	46987796	Gm9999	.	1
chr7	46990395	47008411	Spty2d1	.	-1
chr7	47008082	47009008	Gm45109	.	1
chr7	47049888	47050296	RP23-184M4.4	.	-1
chr7	47050600	47054777	Tmem86a	.	1
chr7	47077794	47133684	Ptpn5	.	-1
chr7	47077797	47132717	Ptpn5	.	-1
chr7	47083165	47083224	Mir7056	.	-1
chr7	47110850	47125990	Gm14377	.	1
chr7	47142156	47144322	Gm44969	.	-1
chr7	47185706	47204920	Mrgpra6	.	-1
chr7	47185716	47189416	Mrgpra6	.	-1
chr7	47234860	47252828	Mrgpra9	.	-1
chr7	47234918	47252848	Mrgpra9	.	-1
chr7	47334874	47354240	Mrgpra1	.	-1
chr7	47413833	47413940	Gm25326	.	1
chr7	47426327	47452139	Mrgpra2a	.	-1
chr7	47463805	47489586	Mrgpra2b	.	-1
chr7	47463806	47528862	Mrgpra2b	.	-1
chr7	47588949	47601372	Mrgpra3	.	-1
chr7	47752721	47752831	Gm22427	.	1
chr7	47980836	47982095	Mrgpra4	.	-1
chr7	48020970	48027597	Mrgprx1	.	-1
chr7	48167982	48169019	Mrgprb5	.	-1
chr7	48198069	48199288	Mrgprb4	.	-1
chr7	48388525	48389648	Mrgprb8	.	1
chr7	48444112	48456342	Mrgprb1	.	-1
chr7	48446899	48456295	Mrgprb1	.	-1
chr7	48447129	48456246	Mrgprb1	.	-1
chr7	48478618	48499321	Mrgprx2	.	-1
chr7	48480625	48496125	Mrgprx2	.	-1
chr7	48550964	48558086	Mrgprb2	.	-1
chr7	48642802	48643811	Mrgprb3	.	-1
chr7	48724379	48726822	Gm45086	.	-1
chr7	48789002	48827440	Zdhhc13	.	1
chr7	48796301	48799409	Gm45041	.	1
chr7	48830397	48843651	Csrp3	.	-1
chr7	48830399	48848033	Csrp3	.	-1
chr7	48866428	48881041	E2f8	.	-1
chr7	48866428	48881596	E2f8	.	-1
chr7	48877957	48885961	Gm2788	.	1
chr7	48877965	48910156	Gm2788	.	1
chr7	48877965	48910157	Gm2788	.	1
chr7	48878024	48886589	Gm2788	.	1
chr7	48881299	48886608	Gm2788	.	1
chr7	48887229	48908599	Gm2788	.	1
chr7	48893684	48910062	RP23-144D10.4	.	-1
chr7	48959096	49606821	Nav2	.	1
chr7	49085082	49086981	Gm44630	.	1
chr7	49122333	49159819	9130015G15Rik	.	-1
chr7	49195540	49199120	Gm37613	.	1
chr7	49246188	49610087	Nav2	.	1
chr7	49246843	49610090	Nav2	.	1
chr7	49346093	49349083	Gm44913	.	1
chr7	49469711	49471710	Gm38059	.	1
chr7	49631498	49636849	Dbx1	.	-1
chr7	49759128	49773975	Htatip2	.	1
chr7	49759152	49773975	Htatip2	.	1
chr7	49778345	49858265	Prmt3	.	1
chr7	49814201	49820590	Gm44822	.	1
chr7	49856161	49857600	Gm26856	.	-1
chr7	49910145	49963856	Slc6a5	.	1
chr7	49910768	49963856	Slc6a5	.	1
chr7	49911699	49959493	Slc6a5	.	1
chr7	49974863	50866608	Nell1	.	1
chr7	49975333	50863358	Nell1	.	1
chr7	50517308	50575884	Nell1os	.	-1
chr7	50548939	50575971	Nell1os	.	-1
chr7	50562584	50574106	Nell1os	.	-1
chr7	50599189	50600530	4933405O20Rik	.	1
chr7	51511028	51598709	Ano5	.	1
chr7	51511040	51594360	Ano5	.	1
chr7	51511106	51593905	Ano5	.	1
chr7	51622005	51671119	Slc17a6	.	1
chr7	51631724	51632653	Gm45072	.	1
chr7	51750795	51772726	Gm29296	.	-1
chr7	51850303	51852818	Gm45001	.	1
chr7	51855584	51860049	Gm45235	.	1
chr7	51860576	51862267	Fancf	.	-1
chr7	51878966	51994453	Gas2	.	1
chr7	51879049	51994458	Gas2	.	1
chr7	51887917	51994515	Gas2	.	1
chr7	51997170	52006018	Svip	.	-1
chr7	51999611	52005698	Svip	.	-1
chr7	52011682	52015728	1700015G11Rik	.	-1
chr7	52011684	52015703	1700015G11Rik	.	-1
chr7	52011686	52015695	1700015G11Rik	.	-1
chr7	52011689	52015682	1700015G11Rik	.	-1
chr7	52075423	52075579	Gm22211	.	-1
chr7	52927069	52927177	Gm22444	.	1
chr7	53891760	53891889	Mir6238	.	-1
chr7	53995941	53998555	Gm44682	.	1
chr7	54008472	54008580	Gm27921	.	-1
chr7	54213168	54213385	Gm25956	.	-1
chr7	54835614	55268885	Luzp2	.	1
chr7	54876113	54877651	Gm44895	.	1
chr7	54883118	54884459	Gm44897	.	1
chr7	54931777	54932549	Gm44896	.	-1
chr7	55025041	55027215	Gm44894	.	1
chr7	55088596	55089987	4833421K07Rik	.	1
chr7	55243932	55244039	Gm24116	.	-1
chr7	55275935	55278158	Gm44898	.	1
chr7	55702153	55702215	Gm26482	.	1
chr7	55768183	55773476	Siglech	.	1
chr7	55768183	55773476	Siglech	.	1
chr7	55768225	55778622	Siglech	.	1
chr7	55768225	55778833	Siglech	.	1
chr7	55768235	55777560	Siglech	.	1
chr7	55768235	55777606	Siglech	.	1
chr7	55794153	55831677	Tubgcp5	.	1
chr7	55794190	55831446	Tubgcp5	.	1
chr7	55842070	55932602	Cyfip1	.	1
chr7	55842205	55930498	Cyfip1	.	1
chr7	55842254	55930471	Cyfip1	.	1
chr7	55927176	55928908	Gm44616	.	-1
chr7	55931286	55962245	Nipa2	.	-1
chr7	55931286	55962439	Nipa2	.	-1
chr7	55931286	55962450	Nipa2	.	-1
chr7	55931286	55962476	Nipa2	.	-1
chr7	55962530	55980868	A230056P14Rik	.	1
chr7	55973518	55974842	Gm44509	.	-1
chr7	55977566	56019954	Nipa1	.	-1
chr7	55979926	55980850	Gm15888	.	1
chr7	55994013	55995170	Gm44508	.	-1
chr7	56012947	56017479	Gm44510	.	-1
chr7	56038865	56049974	Gm34121	.	-1
chr7	56050252	56231800	Herc2	.	1
chr7	56050388	56231763	Herc2	.	1
chr7	56050876	56231132	Herc2	.	1
chr7	56239759	56536518	Oca2	.	1
chr7	56242185	56243150	Gm44506	.	-1
chr7	56716464	57387188	Gabrg3	.	-1
chr7	57178381	57386871	Gabrg3	.	-1
chr7	57387271	57409941	Gm9962	.	1
chr7	57387303	57408879	Gm9962	.	1
chr7	57407671	57510009	Gabra5	.	-1
chr7	57407718	57509371	Gabra5	.	-1
chr7	57407904	57510059	Gabra5	.	-1
chr7	57419691	57828798	Gabrb3	.	1
chr7	57581060	57581162	Mir6389	.	1
chr7	57590517	57827634	Gabrb3	.	1
chr7	57591161	57828802	Gabrb3	.	1
chr7	57775428	57777665	Gm44708	.	1
chr7	58005204	58005338	Gm23911	.	1
chr7	58148095	58148227	Gm26288	.	-1
chr7	58658245	58829420	Atp10a	.	1
chr7	58675420	58676155	Gm44936	.	1
chr7	58720198	58722889	Gm44937	.	1
chr7	59202390	59203802	Gm44742	.	-1
chr7	59223846	59254788	9330162G02Rik	.	-1
chr7	59228749	59289819	Ube3a	.	1
chr7	59228750	59306727	Ube3a	.	1
chr7	59228801	59311536	Ube3a	.	1
chr7	59258854	59260201	Gm44562	.	-1
chr7	59262922	59263934	Gm44559	.	-1
chr7	59286051	59289166	Gm44560	.	-1
chr7	59292517	59293101	Gm44830	.	1
chr7	59307923	59324149	Snhg14	.	-1
chr7	59318630	59321823	Gm44829	.	1
chr7	59327317	59331189	A230103L15Rik	.	-1
chr7	59342225	59342294	Gm25499	.	-1
chr7	59344072	59344151	Gm24966	.	-1
chr7	59347336	59347424	Gm22496	.	-1
chr7	59347680	59347759	Gm25648	.	-1
chr7	59349535	59349614	Gm24306	.	-1
chr7	59351408	59351487	Gm25934	.	-1
chr7	59353282	59353361	Gm25156	.	-1
chr7	59355151	59355230	Gm26488	.	-1
chr7	59357020	59357099	Gm24220	.	-1
chr7	59358889	59358968	Gm24653	.	-1
chr7	59360759	59360838	Gm24969	.	-1
chr7	59362627	59362706	Gm24417	.	-1
chr7	59364495	59364574	Gm25121	.	-1
chr7	59366365	59366444	Gm24657	.	-1
chr7	59368235	59368314	Gm26230	.	-1
chr7	59370105	59370184	Gm23922	.	-1
chr7	59371974	59372053	Gm25314	.	-1
chr7	59373843	59373922	Gm26096	.	-1
chr7	59375712	59375791	Gm22996	.	-1
chr7	59377581	59377660	Gm26499	.	-1
chr7	59379450	59379529	Gm25646	.	-1
chr7	59386080	59386159	Gm26498	.	-1
chr7	59387952	59388031	Gm23660	.	-1
chr7	59389819	59389898	Gm23933	.	-1
chr7	59391689	59391768	Gm24862	.	-1
chr7	59393560	59393639	Gm24866	.	-1
chr7	59405329	59405408	Gm22348	.	-1
chr7	59407196	59407275	Gm26466	.	-1
chr7	59409062	59409141	Gm24799	.	-1
chr7	59410932	59411011	Gm24088	.	-1
chr7	59412801	59412880	Gm25463	.	-1
chr7	59414090	59414169	Gm25229	.	-1
chr7	59415589	59415668	Gm24528	.	-1
chr7	59417456	59417535	Gm23356	.	-1
chr7	59419322	59419401	Gm25449	.	-1
chr7	59421186	59421265	Gm24872	.	-1
chr7	59423054	59423133	Gm26337	.	-1
chr7	59424923	59425002	Gm23145	.	-1
chr7	59426794	59426873	Gm22130	.	-1
chr7	59428664	59428743	Gm25988	.	-1
chr7	59430535	59430614	Gm25221	.	-1
chr7	59432406	59432485	Gm26389	.	-1
chr7	59434276	59434355	Gm23471	.	-1
chr7	59436148	59436227	Gm25120	.	-1
chr7	59438018	59438097	Gm24418	.	-1
chr7	59439890	59439969	Gm23687	.	-1
chr7	59441761	59441840	Gm22393	.	-1
chr7	59443630	59443709	Gm24639	.	-1
chr7	59445502	59445581	Gm24566	.	-1
chr7	59445702	59453239	Snhg14	.	-1
chr7	59447373	59447452	Gm22111	.	-1
chr7	59449242	59449321	Gm23076	.	-1
chr7	59451114	59451193	Gm25874	.	-1
chr7	59452982	59453061	Gm25088	.	-1
chr7	59454854	59454933	Gm22510	.	-1
chr7	59458814	59458883	Gm24983	.	-1
chr7	59460676	59460755	Gm24027	.	-1
chr7	59462547	59462626	Gm22524	.	-1
chr7	59464419	59464498	Gm22630	.	-1
chr7	59466291	59466370	Gm25741	.	-1
chr7	59468162	59468241	Gm26059	.	-1
chr7	59470033	59470112	Gm25175	.	-1
chr7	59471903	59471982	Gm22511	.	-1
chr7	59473775	59473854	Gm25077	.	-1
chr7	59475621	59475700	Gm22834	.	-1
chr7	59477492	59477571	Gm24926	.	-1
chr7	59479346	59479425	Gm26200	.	-1
chr7	59481218	59481297	Gm22632	.	-1
chr7	59483073	59483152	Gm23254	.	-1
chr7	59484947	59485026	Gm26390	.	-1
chr7	59486817	59486896	Gm26366	.	-1
chr7	59488688	59488767	Gm26336	.	-1
chr7	59490560	59490639	Gm26283	.	-1
chr7	59492431	59492510	Gm25098	.	-1
chr7	59494299	59494378	Gm24702	.	-1
chr7	59496168	59496247	Gm26432	.	-1
chr7	59498040	59498119	Gm25462	.	-1
chr7	59507197	59507276	Gm24495	.	-1
chr7	59509067	59509146	Gm25523	.	-1
chr7	59510933	59511012	Gm22255	.	-1
chr7	59512794	59512873	Gm23449	.	-1
chr7	59514666	59514745	Gm23310	.	-1
chr7	59516538	59516617	Gm25461	.	-1
chr7	59518410	59518489	Gm24310	.	-1
chr7	59520283	59520362	Gm22909	.	-1
chr7	59522155	59522233	Gm25823	.	-1
chr7	59524027	59524105	Gm25647	.	-1
chr7	59525898	59525977	Gm22252	.	-1
chr7	59527770	59527849	Gm26392	.	-1
chr7	59529642	59529721	Gm24219	.	-1
chr7	59531514	59531593	Gm25230	.	-1
chr7	59533385	59533464	Gm22627	.	-1
chr7	59535255	59535334	Gm24585	.	-1
chr7	59537127	59537206	Gm23305	.	-1
chr7	59538997	59539076	Gm24206	.	-1
chr7	59540869	59540948	Gm25085	.	-1
chr7	59542741	59542820	Gm25209	.	-1
chr7	59544614	59544693	Gm23682	.	-1
chr7	59546486	59546565	Gm24654	.	-1
chr7	59548358	59548437	Gm26334	.	-1
chr7	59550237	59550316	Gm25742	.	-1
chr7	59552108	59552187	Gm25585	.	-1
chr7	59553980	59554059	Gm25840	.	-1
chr7	59555853	59555932	Gm25089	.	-1
chr7	59557726	59557805	Gm24040	.	-1
chr7	59559598	59559677	Gm22050	.	-1
chr7	59561471	59561550	Gm23286	.	-1
chr7	59563344	59563423	Gm24021	.	-1
chr7	59565217	59565296	Gm22274	.	-1
chr7	59567090	59567169	Gm24652	.	-1
chr7	59568963	59569042	Gm23618	.	-1
chr7	59570834	59570913	Gm23688	.	-1
chr7	59572706	59572785	Gm24570	.	-1
chr7	59574578	59574656	Gm26467	.	-1
chr7	59576448	59576527	Gm25194	.	-1
chr7	59578318	59578397	Gm22640	.	-1
chr7	59580190	59580269	Gm24952	.	-1
chr7	59582062	59582140	Gm25087	.	-1
chr7	59583933	59584012	Gm23944	.	-1
chr7	59585805	59585884	Gm22629	.	-1
chr7	59587675	59587754	Gm26374	.	-1
chr7	59589547	59589626	Gm26284	.	-1
chr7	59591421	59591500	Gm25452	.	-1
chr7	59593293	59593372	Gm25984	.	-1
chr7	59595164	59595243	Gm25146	.	-1
chr7	59597034	59597113	Gm24759	.	-1
chr7	59598903	59598982	Gm24100	.	-1
chr7	59600775	59600854	Gm22253	.	-1
chr7	59602646	59602725	Gm25017	.	-1
chr7	59604518	59604597	Gm23575	.	-1
chr7	59606389	59606468	Gm22391	.	-1
chr7	59608261	59608340	Gm22449	.	-1
chr7	59610132	59610211	Gm24137	.	-1
chr7	59612004	59612083	Gm22912	.	-1
chr7	59613875	59613954	Gm25710	.	-1
chr7	59615743	59615822	Gm26434	.	-1
chr7	59617611	59617690	Gm23560	.	-1
chr7	59619016	59619095	Gm25870	.	-1
chr7	59619157	59874749	Snhg14	.	-1
chr7	59627687	59630676	Gm44831	.	-1
chr7	59666433	59678601	Snhg14	.	-1
chr7	59673460	59673554	Gm23862	.	-1
chr7	59675987	59676081	Gm26504	.	-1
chr7	59676392	59696230	Snhg14	.	-1
chr7	59678508	59678602	Gm22285	.	-1
chr7	59681054	59681148	Gm22131	.	-1
chr7	59683585	59683679	Gm24153	.	-1
chr7	59692437	59696211	Snhg14	.	-1
chr7	59693219	59693313	Gm26365	.	-1
chr7	59695743	59695837	Gm24609	.	-1
chr7	59698306	59698400	Gm24264	.	-1
chr7	59698709	59706383	Snhg14	.	-1
chr7	59700877	59700971	Gm25155	.	-1
chr7	59703426	59703520	Gm25816	.	-1
chr7	59705967	59706061	Gm23141	.	-1
chr7	59708468	59708562	Gm23767	.	-1
chr7	59711008	59711102	Gm22417	.	-1
chr7	59711358	59904686	Snhg14	.	-1
chr7	59713533	59713625	Gm22584	.	-1
chr7	59716058	59716152	Gm26270	.	-1
chr7	59718587	59718681	Gm23089	.	-1
chr7	59721124	59721218	Gm24711	.	-1
chr7	59723643	59723737	Gm26188	.	-1
chr7	59726160	59726254	Gm23265	.	-1
chr7	59728680	59728774	Gm24518	.	-1
chr7	59731222	59731316	Gm25944	.	-1
chr7	59733769	59733863	Gm23047	.	-1
chr7	59736312	59736406	Gm23953	.	-1
chr7	59738847	59738941	Gm26332	.	-1
chr7	59741372	59741466	Gm26032	.	-1
chr7	59743911	59744005	Gm22863	.	-1
chr7	59746424	59746518	Gm24618	.	-1
chr7	59748955	59749049	Gm22046	.	-1
chr7	59751488	59751582	Gm24760	.	-1
chr7	59754001	59754095	Gm25350	.	-1
chr7	59756513	59756607	Gm26502	.	-1
chr7	59759025	59759119	Gm23313	.	-1
chr7	59761553	59761647	Gm25471	.	-1
chr7	59764087	59764181	Gm22776	.	-1
chr7	59766610	59766704	Gm23446	.	-1
chr7	59769137	59769231	Gm25210	.	-1
chr7	59770276	59862868	Snhg14	.	-1
chr7	59771655	59771749	Gm22128	.	-1
chr7	59774189	59774283	Gm22851	.	-1
chr7	59776723	59776817	Gm25074	.	-1
chr7	59779249	59779343	Gm25157	.	-1
chr7	59781779	59781873	Gm22631	.	-1
chr7	59784292	59784386	Gm25474	.	-1
chr7	59786817	59786911	Gm22941	.	-1
chr7	59789330	59789424	Gm26246	.	-1
chr7	59791843	59791937	Gm22047	.	-1
chr7	59794359	59794453	Gm25597	.	-1
chr7	59796904	59796997	Gm26097	.	-1
chr7	59799443	59799537	Gm22258	.	-1
chr7	59801955	59802049	Gm26201	.	-1
chr7	59804470	59804564	Gm23619	.	-1
chr7	59806994	59807088	Gm22812	.	-1
chr7	59859213	59859307	Gm26433	.	-1
chr7	59861730	59861824	Snord116l17	.	-1
chr7	59864239	59864333	Gm25615	.	-1
chr7	59866787	59866881	Snord116l16	.	-1
chr7	59869329	59869423	Snord116l15	.	-1
chr7	59871863	59871957	Snord116l14	.	-1
chr7	59874379	59874473	Snord116l13	.	-1
chr7	59876932	59877026	Snord116l2	.	-1
chr7	59879458	59879552	Snord116l8	.	-1
chr7	59881988	59882082	Snord116l7	.	-1
chr7	59884498	59884592	Snord116l6	.	-1
chr7	59887056	59887150	Snord116l5	.	-1
chr7	59889592	59889686	Snord116l4	.	-1
chr7	59892110	59892204	Snord116l3	.	-1
chr7	59894619	59894713	Snord116l1	.	-1
chr7	59897160	59897254	Snord116l9	.	-1
chr7	59899686	59899780	Snord116l10	.	-1
chr7	59902212	59902306	Snord116l11	.	-1
chr7	59904754	59904848	Snord116l12	.	-1
chr7	59923033	59923122	Gm22373	.	-1
chr7	59937370	59975759	Snhg14	.	-1
chr7	59946629	59973457	Snhg14	.	-1
chr7	59969576	59974431	Snhg14	.	-1
chr7	59974148	60005064	Gm38393	.	-1
chr7	59978807	59978874	Snord64	.	-1
chr7	59980875	59980945	Snord107	.	-1
chr7	59982494	60005111	Snrpn	.	-1
chr7	59982501	60140219	Snrpn	.	-1
chr7	59995448	60005049	Snurf	.	-1
chr7	60915549	60922903	Gm44644	.	-1
chr7	60917756	60922910	Gm44644	.	-1
chr7	60922921	60961385	Gm44643	.	-1
chr7	61127995	61311713	A230006K03Rik	.	-1
chr7	61128038	61130684	Gm38451	.	-1
chr7	61282738	61311721	A230006K03Rik	.	-1
chr7	61529870	61615327	B230209E15Rik	.	-1
chr7	61673828	61673907	Gm25533	.	-1
chr7	61681514	61681594	Gm23962	.	-1
chr7	61683123	61683192	Mir344d-1	.	-1
chr7	61685271	61685351	Mir344d-2	.	-1
chr7	61704518	61829422	RP24-274B19.1	.	-1
chr7	61706590	61706670	Gm23490	.	-1
chr7	61707738	61727752	RP24-274B19.2	.	-1
chr7	61708704	61708773	Gm22466	.	-1
chr7	61726248	61726328	Mir344d-3	.	-1
chr7	61733684	61733782	Gm23917	.	-1
chr7	61735536	61735602	Mir344e	.	-1
chr7	61739349	61739409	Mir344h-1	.	-1
chr7	61742365	61742425	Mir344h-2	.	-1
chr7	61750467	61750537	Gm23873	.	-1
chr7	61790518	61790581	Mir344b	.	-1
chr7	61837310	61837402	Mir344c	.	-1
chr7	61877769	61877864	Mir344	.	-1
chr7	61916399	61928690	RP23-54G8.4	.	-1
chr7	61930136	61982358	A330076H08Rik	.	-1
chr7	61940026	61940106	Mir344-2	.	-1
chr7	61943900	61982303	A330076H08Rik	.	-1
chr7	61982288	61982359	Mir344g	.	-1
chr7	62036630	62036737	Gm23431	.	-1
chr7	62046180	62046248	Mir344f	.	-1
chr7	62078717	62078805	Gm24923	.	-1
chr7	62085222	62085310	Mir344i	.	-1
chr7	62337793	62423245	Gm45009	.	-1
chr7	62346568	62350262	Ndn	.	1
chr7	62377009	62381640	Magel2	.	1
chr7	62417592	62420139	Mkrn3	.	-1
chr7	62461870	62464510	Peg12	.	-1
chr7	62611656	62611784	Gm22494	.	1
chr7	62778422	62823673	A26c2	.	-1
chr7	63098691	63212513	Chrna7	.	-1
chr7	63134163	63136290	Gm44741	.	-1
chr7	63344689	63444529	4930554H23Rik	.	-1
chr7	63444750	63759028	Otud7a	.	1
chr7	63585921	63586022	Gm22228	.	1
chr7	63765873	63766232	Gm44718	.	1
chr7	63886350	63938915	Klf13	.	-1
chr7	63891382	63936301	Klf13	.	-1
chr7	63891399	63924870	Klf13	.	-1
chr7	63896532	63899698	Gm27252	.	1
chr7	63916856	63920539	E030018B13Rik	.	1
chr7	63948677	63950208	Gm44627	.	1
chr7	63962239	63967744	Gm45052	.	1
chr7	64001884	64020959	Gm45055	.	1
chr7	64034245	64040826	Gm45054	.	-1
chr7	64057601	64062958	Gm20670	.	1
chr7	64153834	64269775	Trpm1	.	1
chr7	64153844	64269132	Trpm1	.	1
chr7	64153927	64269132	Trpm1	.	1
chr7	64185458	64224836	Trpm1	.	1
chr7	64185551	64269757	Trpm1	.	1
chr7	64185554	64218735	Trpm1	.	1
chr7	64185583	64218735	Trpm1	.	1
