chrom	start	stop	name2	score	strand
chr11	101330604	101339430	Aoc3	.	1
chr11	101339659	101347939	Gm28156	.	-1
chr11	101353341	101353437	Gm25593	.	-1
chr11	101367560	101377903	G6pc	.	1
chr11	101397588	101397768	Gm25475	.	-1
chr11	101406663	101424519	Gm27029	.	-1
chr11	101406838	101417615	Aarsd1	.	-1
chr11	101406838	101424796	Gm27029	.	-1
chr11	101418811	101424669	Ptges3l	.	-1
chr11	101418811	101425333	Ptges3l	.	-1
chr11	101419186	101419253	Mir6929	.	-1
chr11	101420870	101424669	Ptges3l	.	-1
chr11	101425084	101435673	Rundc1	.	1
chr11	101442297	101445529	Rpl27	.	1
chr11	101442445	101445529	Rpl27	.	1
chr11	101448406	101458698	Ifi35	.	1
chr11	101456575	101457390	Gm11626	.	-1
chr11	101458744	101466230	Vat1	.	-1
chr11	101468174	101471853	Rnd2	.	1
chr11	101488763	101551879	Brca1	.	-1
chr11	101552148	101581951	Nbr1	.	1
chr11	101552653	101581951	Nbr1	.	1
chr11	101552857	101581951	Nbr1	.	1
chr11	101552857	101581951	Nbr1	.	1
chr11	101552881	101581951	Nbr1	.	1
chr11	101556057	101581012	Nbr1	.	1
chr11	101556171	101581012	Nbr1	.	1
chr11	101582241	101591788	Tmem106a	.	1
chr11	101582241	101591788	Tmem106a	.	1
chr11	101593742	101599256	Gm11634	.	-1
chr11	101593903	101599185	Gm11634	.	-1
chr11	101604849	101605040	Gm26316	.	1
chr11	101610699	101615956	Gm11635	.	1
chr11	101627365	101627556	Gm23849	.	1
chr11	101627941	101636100	Rdm1	.	1
chr11	101641747	101641938	Gm24950	.	1
chr11	101645739	101645930	Gm23971	.	-1
chr11	101658237	101658428	Rnu2-10	.	1
chr11	101665540	101667832	Arl4d	.	1
chr11	101732949	101767358	Dhx8	.	1
chr11	101769741	101785310	Etv4	.	-1
chr11	101769746	101785371	Etv4	.	-1
chr11	101769746	101785371	Etv4	.	-1
chr11	101877509	101894374	Meox1	.	-1
chr11	101886236	101891206	Gm11551	.	1
chr11	101952420	101960573	4930417O22Rik	.	1
chr11	101962457	101967015	Sost	.	-1
chr11	101971142	101983503	Dusp3	.	-1
chr11	101971142	101984799	Dusp3	.	-1
chr11	101971142	101987013	Dusp3	.	-1
chr11	101971142	101987013	Dusp3	.	-1
chr11	101971142	101971859	Gm20659	.	1
chr11	101974715	101984778	Dusp3	.	-1
chr11	101980593	101984751	Dusp3	.	-1
chr11	101984278	101992256	1700006E09Rik	.	1
chr11	101987055	101992264	1700006E09Rik	.	1
chr11	101999651	102026094	Mpp3	.	-1
chr11	101999651	102026955	Mpp3	.	-1
chr11	101999651	102028461	Mpp3	.	-1
chr11	102017335	102026937	Mpp3	.	-1
chr11	102030267	102035084	E130111B04Rik	.	-1
chr11	102041508	102055620	Cd300lg	.	1
chr11	102041508	102055620	Cd300lg	.	1
chr11	102041508	102055620	Cd300lg	.	1
chr11	102057014	102088515	Mpp2	.	-1
chr11	102057523	102082484	Mpp2	.	-1
chr11	102099929	102101310	Ppy	.	-1
chr11	102099929	102101319	Ppy	.	-1
chr11	102106675	102107822	Pyy	.	-1
chr11	102106675	102107832	Pyy	.	-1
chr11	102106679	102107416	Pyy	.	-1
chr11	102145548	102146246	Gm11586	.	-1
chr11	102145548	102149477	Nags	.	1
chr11	102152545	102156404	Tmem101	.	-1
chr11	102162496	102185229	Lsm12	.	-1
chr11	102162496	102185296	Lsm12	.	-1
chr11	102189619	102194081	G6pc3	.	1
chr11	102189668	102194081	G6pc3	.	1
chr11	102194431	102230166	Hdac5	.	-1
chr11	102195743	102230124	Hdac5	.	-1
chr11	102195750	102230136	Hdac5	.	-1
chr11	102195750	102230166	Hdac5	.	-1
chr11	102230039	102230150	Mir8101	.	-1
chr11	102248881	102265187	BC030867	.	1
chr11	102268742	102279462	Asb16	.	1
chr11	102284930	102289237	Tmub2	.	1
chr11	102285195	102289237	Tmub2	.	1
chr11	102289299	102295312	Atxn7l3	.	-1
chr11	102289299	102296631	Atxn7l3	.	-1
chr11	102289300	102296629	Atxn7l3	.	-1
chr11	102304559	102319096	Ubtf	.	-1
chr11	102304560	102319096	Ubtf	.	-1
chr11	102305923	102316680	Ubtf	.	-1
chr11	102305923	102316704	Ubtf	.	-1
chr11	102305923	102317871	Ubtf	.	-1
chr11	102305923	102319096	Ubtf	.	-1
chr11	102305992	102317287	Ubtf	.	-1
chr11	102306297	102317635	Ubtf	.	-1
chr11	102306485	102319742	Ubtf	.	-1
chr11	102313608	102316705	Ubtf	.	-1
chr11	102348823	102365280	Slc4a1	.	-1
chr11	102375548	102377020	Bloodlinc	.	-1
chr11	102393402	102401754	Rundc3a	.	1
chr11	102393402	102401754	Rundc3a	.	1
chr11	102393402	102401754	Rundc3a	.	1
chr11	102393402	102402555	Rundc3a	.	1
chr11	102402984	102407489	Slc25a39	.	-1
chr11	102402984	102407544	Slc25a39	.	-1
chr11	102404919	102404987	Mir6930	.	-1
chr11	102430314	102436809	Grn	.	1
chr11	102436980	102447682	Fam171a2	.	-1
chr11	102453296	102469883	Itga2b	.	-1
chr11	102458723	102458974	Gm23563	.	-1
chr11	102475914	102556199	Gpatch8	.	-1
chr11	102549195	102549299	Gm25337	.	-1
chr11	102576397	102579461	Gm11627	.	-1
chr11	102576490	102579119	Gm11627	.	-1
chr11	102604395	102608058	Fzd2	.	1
chr11	102614891	102616546	Gm11636	.	-1
chr11	102619795	102624416	2810433D01Rik	.	-1
chr11	102659571	102659680	Gm22920	.	-1
chr11	102665587	102682237	Meioc	.	1
chr11	102684685	102697782	Ccdc43	.	-1
chr11	102684687	102697734	Ccdc43	.	-1
chr11	102761438	102780262	Adam11	.	1
chr11	102761438	102780262	Adam11	.	1
chr11	102799578	102804901	Gjc1	.	-1
chr11	102799578	102819179	Gjc1	.	-1
chr11	102799578	102819700	Gjc1	.	-1
chr11	102829877	102830014	Gm22683	.	1
chr11	102835848	102838040	Higd1b	.	1
chr11	102836295	102838040	Higd1b	.	1
chr11	102836445	102838040	Higd1b	.	1
chr11	102838472	102880967	Eftud2	.	-1
chr11	102838472	102880985	Eftud2	.	-1
chr11	102838800	102877714	Eftud2	.	-1
chr11	102863336	103075903	Gm26668	.	1
chr11	102881203	102885216	Ccdc103	.	1
chr11	102881244	102884523	Ccdc103	.	1
chr11	102885168	102886731	Fam187a	.	1
chr11	102887335	102897131	Gfap	.	-1
chr11	102890165	102897200	Gfap	.	-1
chr11	102905528	102925124	Kif18b	.	-1
chr11	102939263	102946688	C1ql1	.	-1
chr11	102958299	102964387	2410004I01Rik	.	-1
chr11	102994046	103017168	Dcakd	.	-1
chr11	102999847	102999921	Mir6931	.	-1
chr11	103028345	103068912	Nmt1	.	1
chr11	103070303	103101658	Plcd3	.	-1
chr11	103101681	103112197	Acbd4	.	1
chr11	103101687	103112199	Acbd4	.	1
chr11	103116230	103119725	Hexim1	.	1
chr11	103133313	103139191	Hexim2	.	1
chr11	103133344	103139876	Hexim2	.	1
chr11	103171106	103198901	Fmnl1	.	1
chr11	103171312	103198895	Fmnl1	.	1
chr11	103190709	103192896	Gm20511	.	-1
chr11	103198943	103208548	1700023F06Rik	.	-1
chr11	103198946	103208558	1700023F06Rik	.	-1
chr11	103208126	103218432	Spata32	.	-1
chr11	103219761	103267472	Map3k14	.	-1
chr11	103264859	103267745	1700028N14Rik	.	-1
chr11	103331496	103360900	Arhgap27	.	-1
chr11	103331499	103344702	Arhgap27	.	-1
chr11	103344752	103350124	Arhgap27os3	.	1
chr11	103355700	103361092	Arhgap27os2	.	1
chr11	103359738	103363464	Arhgap27	.	-1
chr11	103363212	103364651	Arhgap27os1	.	1
chr11	103364274	103412687	Plekhm1	.	-1
chr11	103421735	103422062	RP23-207J12.1	.	1
chr11	103451954	103504597	Lrrc37a	.	-1
chr11	103534576	103614739	Gm884	.	-1
chr11	103534576	103621140	Gm884	.	-1
chr11	103631069	103638879	Lyzl6	.	-1
chr11	103631072	103638890	Lyzl6	.	-1
chr11	103649569	103650579	Rprml	.	1
chr11	103676848	103697898	Gosr2	.	-1
chr11	103678725	103697694	Gosr2	.	-1
chr11	103697723	103722832	C130046K22Rik	.	1
chr11	103723949	103724532	Gm11642	.	1
chr11	103727363	103749821	Wnt9b	.	-1
chr11	103774149	103817957	Wnt3	.	1
chr11	103821781	103954056	Nsf	.	-1
chr11	103966738	103985337	Arf2	.	1
chr11	103966870	103985337	Arf2	.	1
chr11	104132854	104175523	Crhr1	.	1
chr11	104186326	104188551	Sppl2c	.	1
chr11	104186326	104191163	Sppl2c	.	1
chr11	104231389	104332090	Mapt	.	1
chr11	104231583	104328219	Mapt	.	1
chr11	104250901	104259361	Gm11659	.	-1
chr11	104251011	104251144	Gm22743	.	-1
chr11	104251077	104251148	AL596383.1	.	-1
chr11	104282380	104328187	Mapt	.	1
chr11	104282380	104328187	Mapt	.	1
chr11	104333228	104442291	Kansl1	.	-1
chr11	104333500	104468861	Kansl1	.	-1
chr11	104333500	104442291	Kansl1	.	-1
chr11	104333544	104441702	Kansl1	.	-1
chr11	104425155	104425300	AL593843.1	.	-1
chr11	104502744	104550483	Cdc27	.	-1
chr11	104504936	104550392	Cdc27	.	-1
chr11	104520253	104550478	Cdc27	.	-1
chr11	104550662	104587215	Myl4	.	1
chr11	104556788	104557777	Gm11665	.	-1
chr11	104557921	104565661	Gm22000	.	-1
chr11	104576984	104587215	Myl4	.	1
chr11	104577280	104587215	Myl4	.	1
chr11	104607999	104670476	Itgb3	.	1
chr11	104685706	105117394	Gm11639	.	1
chr11	104685706	104753962	Gm11639	.	1
chr11	105081627	105081732	Gm25362	.	1
chr11	105092205	105117537	Efcab3	.	1
chr11	105126424	105140394	Mettl2	.	1
chr11	105141213	105141309	Gm24290	.	1
chr11	105146892	105147261	Gm10842	.	1
chr11	105177725	105181433	1700052K11Rik	.	-1
chr11	105178806	105283959	Tlk2	.	1
chr11	105181526	105282177	Tlk2	.	1
chr11	105181792	105276459	Tlk2	.	1
chr11	105181916	105282176	Tlk2	.	1
chr11	105181981	105276873	Tlk2	.	1
chr11	105292645	105351139	Mrc2	.	1
chr11	105292667	105343871	Mrc2	.	1
chr11	105360797	105455294	10-Mar	.	-1
chr11	105360797	105456735	10-Mar	.	-1
chr11	105363251	105390642	Gm11638	.	1
chr11	105434444	105435412	Gm11640	.	1
chr11	105589990	105929304	Tanc2	.	1
chr11	105597624	105597741	Gm23990	.	1
chr11	105933701	105944412	Cyb561	.	-1
chr11	105935083	105944139	Cyb561	.	-1
chr11	105943703	105945253	Gm9910	.	1
chr11	105967944	105989964	Ace	.	1
chr11	105971649	105985666	Gm11651	.	-1
chr11	105975207	105989253	Ace	.	1
chr11	105994674	106005443	Ace3	.	1
chr11	106008123	106034107	Kcnh6	.	1
chr11	106008172	106034549	Kcnh6	.	1
chr11	106036871	106059324	Dcaf7	.	1
chr11	106051150	106051852	Gm11646	.	-1
chr11	106065076	106066305	Taco1os	.	-1
chr11	106066060	106073612	Taco1	.	1
chr11	106084612	106155446	Map3k3	.	1
chr11	106126335	106127351	Gm11672	.	-1
chr11	106156255	106160142	Limd2	.	-1
chr11	106158430	106159927	Limd2	.	-1
chr11	106158650	106160860	Limd2	.	-1
chr11	106160849	106161158	Gm10840	.	1
chr11	106163350	106193536	Strada	.	-1
chr11	106163847	106193562	Strada	.	-1
chr11	106183901	106193572	Strada	.	-1
chr11	106186443	106186587	Gm25556	.	-1
chr11	106197407	106216344	Ccdc47	.	-1
chr11	106200778	106204428	Ccdc47	.	-1
chr11	106216925	106249139	Ddx42	.	1
chr11	106249141	106256079	Ftsj3	.	-1
chr11	106256153	106263120	Psmc5	.	1
chr11	106260205	106260313	Gm23645	.	1
chr11	106263178	106267799	Smarcd2	.	-1
chr11	106263178	106272972	Smarcd2	.	-1
chr11	106276747	106288745	Tcam1	.	1
chr11	106300270	106301865	Gh	.	-1
chr11	106311340	106314762	Cd79b	.	-1
chr11	106311343	106314529	Cd79b	.	-1
chr11	106318591	106349389	Scn4a	.	-1
chr11	106365471	106377114	Prr29	.	1
chr11	106374825	106377096	Prr29	.	1
chr11	106374844	106377157	Prr29	.	1
chr11	106374844	106377242	Prr29	.	1
chr11	106374844	106377348	Prr29	.	1
chr11	106374844	106377558	Prr29	.	1
chr11	106377655	106382781	Icam2	.	-1
chr11	106394649	106487796	Ern1	.	-1
chr11	106413765	106487836	Ern1	.	-1
chr11	106434680	106487808	Ern1	.	-1
chr11	106458555	106487803	Ern1	.	-1
chr11	106500992	106501062	Snord104	.	1
chr11	106501242	106501377	Gm22711	.	1
chr11	106501244	106501377	Gm22711	.	1
chr11	106502146	106612930	Tex2	.	-1
chr11	106544057	106579113	Tex2	.	-1
chr11	106654216	106715265	Pecam1	.	-1
chr11	106654217	106715259	Pecam1	.	-1
chr11	106654217	106715262	Pecam1	.	-1
chr11	106654217	106715394	Pecam1	.	-1
chr11	106661796	106750628	Pecam1	.	-1
chr11	106751225	106768794	Milr1	.	1
chr11	106751239	106767145	Milr1	.	1
chr11	106751239	106767145	Milr1	.	1
chr11	106751239	106767568	Milr1	.	1
chr11	106751264	106768719	Milr1	.	1
chr11	106751267	106767765	Milr1	.	1
chr11	106764634	106764741	Gm25889	.	-1
chr11	106768252	106779515	Polg2	.	-1
chr11	106780354	106788532	Ddx5	.	-1
chr11	106782692	106782759	Mir3064	.	-1
chr11	106783170	106783271	Gm25994	.	-1
chr11	106789251	106818860	Cep95	.	1
chr11	106789274	106818853	Cep95	.	1
chr11	106814669	106816008	Gm11706	.	-1
chr11	106820065	106920715	Smurf2	.	-1
chr11	106822024	106920470	Smurf2	.	-1
chr11	106822612	106920359	Smurf2	.	-1
chr11	106920657	106920761	Gm27322	.	-1
chr11	106972057	106973090	Gm11707	.	-1
chr11	106988628	106999541	Kpna2	.	-1
chr11	106996214	106999369	Kpna2	.	-1
chr11	107025680	107030438	1810010H24Rik	.	1
chr11	107028222	107030443	1810010H24Rik	.	1
chr11	107033080	107131922	Bptf	.	-1
chr11	107033082	107132127	Bptf	.	-1
chr11	107033082	107132127	Bptf	.	-1
chr11	107157407	107167150	Gm11715	.	1
chr11	107166662	107189381	Nol11	.	-1
chr11	107166662	107189381	Nol11	.	-1
chr11	107207891	107337637	Pitpnc1	.	-1
chr11	107207891	107470699	Pitpnc1	.	-1
chr11	107338049	107344804	Gm11716	.	1
chr11	107386982	107388971	Gm11712	.	1
chr11	107410389	107413549	Gm11713	.	1
chr11	107428275	107435686	Gm11714	.	1
chr11	107479483	107498173	Psmd12	.	1
chr11	107479527	107504362	Psmd12	.	1
chr11	107479576	107497733	Psmd12	.	1
chr11	107481915	107483107	Gm11722	.	1
chr11	107511402	107527220	C330019F10Rik	.	-1
chr11	107531756	107548373	A830035A12Rik	.	-1
chr11	107547955	107672287	Helz	.	1
chr11	107547959	107686943	Helz	.	1
chr11	107547967	107693826	Helz	.	1
chr11	107637721	107637779	Mir6932	.	1
chr11	107703217	107716522	Cacng1	.	-1
chr11	107732356	107794557	Cacng4	.	-1
chr11	107793865	107795982	Gm11650	.	1
chr11	107827373	107827660	Gm23120	.	1
chr11	107851744	107851856	Gm27595	.	1
chr11	107874604	107911362	Cacng5	.	-1
chr11	107874670	107915055	Cacng5	.	-1
chr11	107933386	108343928	Prkca	.	-1
chr11	107938176	107979639	Prkca	.	-1
chr11	107994021	107994631	Gm11657	.	1
chr11	107996847	107996916	Mir7223	.	1
chr11	108181849	108194126	Gm11655	.	1
chr11	108377892	108381093	Gm11656	.	1
chr11	108395292	108414396	Apoh	.	1
chr11	108425191	108860615	Cep112	.	1
chr11	108425265	108860614	Cep112	.	1
chr11	108425503	108860615	Cep112	.	1
chr11	108425611	108860259	Cep112	.	1
chr11	108529096	108533664	Cep112os1	.	-1
chr11	108682601	108860349	Cep112	.	1
chr11	108682608	108860615	Cep112	.	1
chr11	108682617	108860354	Cep112	.	1
chr11	108820332	108826942	Cep112it	.	1
chr11	108920348	108950783	Axin2	.	1
chr11	108923180	108949511	Axin2	.	1
chr11	108939309	108942015	Gm11670	.	-1
chr11	109066983	109067090	Gm24149	.	-1
chr11	109139290	109144369	E030025P04Rik	.	-1
chr11	109225354	109298129	Rgs9	.	-1
chr11	109225360	109250151	Rgs9	.	-1
chr11	109235056	109298066	Rgs9	.	-1
chr11	109256001	109298106	Rgs9	.	-1
chr11	109346838	109353651	1700096J18Rik	.	1
chr11	109352834	109363210	Gm11696	.	-1
chr11	109354777	109363654	Gm11696	.	-1
chr11	109362830	109380475	Gna13	.	1
chr11	109362830	109401369	Gna13	.	1
chr11	109413916	109420405	9930022D16Rik	.	1
chr11	109425945	109438148	Amz2	.	1
chr11	109425975	109452372	Amz2	.	1
chr11	109426225	109436989	Amz2	.	1
chr11	109437171	109438145	Gm15642	.	-1
chr11	109450854	109473598	Slc16a6	.	-1
chr11	109452725	109473294	Slc16a6	.	-1
chr11	109466310	109466431	Gm25540	.	-1
chr11	109473373	109573325	Arsg	.	1
chr11	109485605	109573330	Arsg	.	1
chr11	109499713	109499824	Gm22378	.	-1
chr11	109543753	109573330	Arsg	.	1
chr11	109573330	109611432	Wipi1	.	-1
chr11	109575131	109611432	Wipi1	.	-1
chr11	109582071	109611432	Wipi1	.	-1
chr11	109616319	109641789	Gm11685	.	1
chr11	109649404	109669656	Prkar1a	.	1
chr11	109650574	109661753	Prkar1a	.	1
chr11	109650920	109669656	Prkar1a	.	1
chr11	109672925	109722256	Fam20a	.	-1
chr11	109768485	109770599	Gm11684	.	1
chr11	109787650	109828046	1700012B07Rik	.	-1
chr11	109791556	109828022	1700012B07Rik	.	-1
chr11	109797182	109802796	Gm11683	.	1
chr11	109845877	109848476	1700023C21Rik	.	1
chr11	109932189	109995845	Abca8b	.	-1
chr11	109934272	109995743	Abca8b	.	-1
chr11	109936315	109938135	Gm11697	.	1
chr11	110025633	110095978	Abca8a	.	-1
chr11	110025635	110095937	Abca8a	.	-1
chr11	110025635	110095937	Abca8a	.	-1
chr11	110100748	110168196	Abca9	.	-1
chr11	110176819	110251776	Abca6	.	-1
chr11	110269368	110337678	Abca5	.	-1
chr11	110399121	110513641	Map2k6	.	1
chr11	110399121	110525522	Map2k6	.	1
chr11	110544506	110546399	Gm11682	.	1
chr11	110968032	111027965	Kcnj16	.	1
chr11	110968032	111027968	Kcnj16	.	1
chr11	110997486	111027968	Kcnj16	.	1
chr11	111023859	111027965	Kcnj16	.	1
chr11	111066163	111076821	Kcnj2	.	1
chr11	111796346	111800876	Gm11674	.	-1
chr11	112107437	112132196	Gm11680	.	1
chr11	112663926	112711356	BC006965	.	-1
chr11	112782223	112787760	Sox9	.	1
chr11	112792730	112799008	Gm11681	.	-1
chr11	112825178	112832469	4933434M16Rik	.	1
chr11	113043894	113201838	2610035D17Rik	.	-1
chr11	113044516	113173077	2610035D17Rik	.	-1
chr11	113203314	113209669	4732490B19Rik	.	-1
chr11	113244852	113565756	Slc39a11	.	-1
chr11	113244852	113565759	Slc39a11	.	-1
chr11	113244852	113565768	Slc39a11	.	-1
chr11	113619341	113626028	Sstr2	.	1
chr11	113619475	113625895	Sstr2	.	1
chr11	113624256	113625636	Sstr2	.	1
chr11	113649168	113662947	Cog1	.	1
chr11	113649327	113662399	Cog1	.	1
chr11	113661318	113684155	Fam104a	.	-1
chr11	113684411	113694647	D11Wsu47e	.	1
chr11	113684446	113694647	D11Wsu47e	.	1
chr11	113698171	113708967	Cpsf4l	.	-1
chr11	113698171	113709520	Cpsf4l	.	-1
chr11	113698171	113709526	Cpsf4l	.	-1
chr11	113698171	113710017	Cpsf4l	.	-1
chr11	113726849	113751318	Cdc42ep4	.	-1
chr11	113726851	113751881	Cdc42ep4	.	-1
chr11	113776373	114066218	Sdk2	.	-1
chr11	114091405	114095336	1700025D23Rik	.	1
chr11	114185438	114186777	1700001J04Rik	.	-1
chr11	114198257	114199199	1700092K14Rik	.	1
chr11	114219238	114238502	Gm11690	.	-1
chr11	114251842	114253127	Gm11691	.	1
chr11	114413400	114448860	4932435O22Rik	.	-1
chr11	114668523	114672331	Rpl38	.	1
chr11	114668547	114672331	Rpl38	.	1
chr11	114668608	114672331	Rpl38	.	1
chr11	114668625	114672331	Rpl38	.	1
chr11	114675430	114720977	Ttyh2	.	1
chr11	114727411	114757889	Dnaic2	.	1
chr11	114729147	114757889	Dnaic2	.	1
chr11	114765388	114790575	Kif19a	.	1
chr11	114791216	114795897	Btbd17	.	-1
chr11	114798923	114806745	Gpr142	.	1
chr11	114798923	114806745	Gpr142	.	1
chr11	114851172	114869096	Gprc5c	.	1
chr11	114851539	114869095	Gprc5c	.	1
chr11	114851841	114872617	Gprc5c	.	1
chr11	114851849	114869096	Gprc5c	.	1
chr11	114890040	114904654	Cd300a	.	1
chr11	114890040	114904654	Cd300a	.	1
chr11	114922780	114934371	Cd300lb	.	-1
chr11	114922780	114934386	Cd300lb	.	-1
chr11	114956267	114960417	Cd300c	.	-1
chr11	114956277	114960417	Cd300c	.	-1
chr11	114982273	114989922	Cd300ld	.	-1
chr11	114996720	115001880	Cd300c2	.	-1
chr11	115010334	115016193	Cd300ld2	.	-1
chr11	115013658	115016193	Cd300ld2	.	-1
chr11	115020727	115027012	Cd300ld4	.	-1
chr11	115031485	115037769	Cd300ld5	.	-1
chr11	115042130	115048409	Cd300ld3	.	-1
chr11	115051916	115062177	Cd300e	.	-1
chr11	115091430	115162236	Rab37	.	1
chr11	115116213	115133992	Cd300lf	.	-1
chr11	115116213	115133992	Cd300lf	.	-1
chr11	115116213	115133992	Cd300lf	.	-1
chr11	115154156	115162236	Rab37	.	1
chr11	115163340	115181181	Slc9a3r1	.	1
chr11	115182831	115187332	Nat9	.	-1
chr11	115182831	115187390	Nat9	.	-1
chr11	115182831	115187844	Nat9	.	-1
chr11	115187486	115247023	Tmem104	.	1
chr11	115187486	115247023	Tmem104	.	1
chr11	115249168	115265429	Grin2c	.	-1
chr11	115249168	115267243	Grin2c	.	-1
chr11	115253277	115253385	Gm25837	.	1
chr11	115268023	115277050	Fdxr	.	-1
chr11	115279621	115297514	Fads6	.	-1
chr11	115307162	115332303	Otop2	.	1
chr11	115315191	115322041	Ush1g	.	-1
chr11	115322924	115332303	Otop2	.	1
chr11	115334730	115346927	Otop3	.	1
chr11	115334733	115346926	Otop3	.	1
chr11	115347706	115367719	Hid1	.	-1
chr11	115347706	115367756	Hid1	.	-1
chr11	115381915	115396132	Cdr2l	.	1
chr11	115403751	115412674	Ict1	.	1
chr11	115403753	115412662	Ict1	.	1
chr11	115403756	115410919	Ict1	.	1
chr11	115406585	115408314	Ict1os	.	-1
chr11	115415688	115419917	Atp5h	.	-1
chr11	115415688	115419962	Atp5h	.	-1
chr11	115415688	115419962	Atp5h	.	-1
chr11	115415747	115418507	Atp5h	.	-1
chr11	115420127	115431274	Kctd2	.	1
chr11	115420149	115431274	Kctd2	.	1
chr11	115440544	115448270	Trim80	.	1
chr11	115447960	115448060	Mir3968	.	-1
chr11	115462044	115463454	Gm11695	.	-1
chr11	115462473	115474398	Slc16a5	.	1
chr11	115475666	115490467	Armc7	.	1
chr11	115490419	115491815	Nt5c	.	-1
chr11	115490419	115491862	Nt5c	.	-1
chr11	115497352	115514387	Hn1	.	-1
chr11	115523101	115535817	Sumo2	.	-1
chr11	115523101	115535817	Sumo2	.	-1
chr11	115523101	115536181	Sumo2	.	-1
chr11	115523101	115536276	Sumo2	.	-1
chr11	115564433	115583985	Nup85	.	1
chr11	115584254	115604051	Gga3	.	-1
chr11	115584254	115604051	Gga3	.	-1
chr11	115601655	115601762	Gm25364	.	1
chr11	115603924	115608036	Mrps7	.	1
chr11	115607917	115612503	Mif4gd	.	-1
chr11	115607917	115612969	Mif4gd	.	-1
chr11	115608148	115612878	Mif4gd	.	-1
chr11	115614177	115628145	Slc25a19	.	-1
chr11	115614183	115628295	Slc25a19	.	-1
chr11	115615461	115626707	Gm26613	.	1
chr11	115644044	115699307	Grb2	.	-1
chr11	115644044	115699534	Grb2	.	-1
chr11	115644044	115708597	Grb2	.	-1
chr11	115644649	115708576	Grb2	.	-1
chr11	115727142	115727277	Gm23699	.	1
chr11	115765432	115799366	Tmem94	.	1
chr11	115775755	115799033	Tmem94	.	1
chr11	115795823	115795886	Mir5621	.	1
chr11	115799182	115813630	Caskin2	.	-1
chr11	115814723	115823094	Tsen54	.	1
chr11	115814723	115823094	Tsen54	.	1
chr11	115824048	115855780	Llgl2	.	1
chr11	115824057	115855778	Llgl2	.	1
chr11	115858405	115892592	Myo15b	.	1
chr11	115880424	115887445	Myo15b	.	1
chr11	115887600	115892603	Myo15b	.	1
chr11	115892594	115933477	Recql5	.	-1
chr11	115899965	115906269	Smim5	.	1
chr11	115900177	115905896	Smim5	.	1
chr11	115900201	115905713	Smim5	.	1
chr11	115912016	115913920	Smim6	.	1
chr11	115925026	115926143	Recql5os1	.	1
chr11	115933281	115966725	Sap30bp	.	1
chr11	115946449	115952105	Sap30bpos	.	-1
chr11	115974708	116008412	Itgb4	.	1
chr11	115974724	116008411	Itgb4	.	1
chr11	115974724	116008411	Itgb4	.	1
chr11	115974978	116008412	Itgb4	.	1
chr11	115977785	116008412	Itgb4	.	1
chr11	115977785	116008412	Itgb4	.	1
chr11	115988051	115993715	B230344G16Rik	.	-1
chr11	116008456	116012719	Galk1	.	-1
chr11	116021911	116027962	H3f3b	.	-1
chr11	116021960	116024504	H3f3b	.	-1
chr11	116030321	116061214	Unk	.	1
chr11	116030321	116061214	Unk	.	1
chr11	116062094	116077750	Unc13d	.	-1
chr11	116062095	116077961	Unc13d	.	-1
chr11	116062095	116077961	Unc13d	.	-1
chr11	116062637	116077590	Unc13d	.	-1
chr11	116078572	116086995	Wbp2	.	-1
chr11	116079251	116086995	Wbp2	.	-1
chr11	116105751	116110237	Trim47	.	-1
chr11	116105751	116110246	Trim47	.	-1
chr11	116121845	116131124	Trim65	.	-1
chr11	116124707	116131126	Trim65	.	-1
chr11	116131816	116138868	Mrpl38	.	-1
chr11	116142284	116168153	Fbf1	.	-1
chr11	116142285	116165914	Fbf1	.	-1
chr11	116163909	116164035	Gm26413	.	-1
chr11	116163909	116164036	Gm26413	.	-1
chr11	116171887	116198801	Acox1	.	-1
chr11	116171887	116199045	Acox1	.	-1
chr11	116198854	116215318	Ten1	.	1
chr11	116216002	116219776	Cdk3-ps	.	1
chr11	116220558	116238077	Evpl	.	-1
chr11	116245165	116274135	Srp68	.	-1
chr11	116245165	116274217	Srp68	.	-1
chr11	116280938	116283938	Galr2	.	1
chr11	116288000	116306734	Exoc7	.	-1
chr11	116288000	116306734	Exoc7	.	-1
chr11	116288000	116306734	Exoc7	.	-1
chr11	116306863	116309510	Gm26730	.	1
chr11	116326601	116326717	n-R5s74	.	-1
chr11	116330703	116335399	Foxj1	.	-1
chr11	116336352	116413004	Rnf157	.	-1
chr11	116336352	116413004	Rnf157	.	-1
chr11	116434093	116439077	Ubald2	.	1
chr11	116441328	116466241	Qrich2	.	-1
chr11	116441330	116454347	Qrich2	.	-1
chr11	116466318	116474274	Gm11739	.	1
chr11	116470844	116490348	Prpsap1	.	-1
chr11	116529214	116533077	Gm29292	.	-1
chr11	116530924	116536657	Sphk1	.	1
chr11	116531743	116536657	Sphk1	.	1
chr11	116531910	116536670	Sphk1	.	1
chr11	116532443	116536674	Sphk1	.	1
chr11	116532472	116536674	Sphk1	.	1
chr11	116532924	116536657	Sphk1	.	1
chr11	116534739	116536670	Sphk1	.	1
chr11	116537739	116581447	Ube2o	.	-1
chr11	116593686	116597680	Aanat	.	1
chr11	116598164	116624200	Rhbdf2	.	-1
chr11	116598168	116627019	Rhbdf2	.	-1
chr11	116645594	116654313	Cygb	.	-1
chr11	116653533	116668387	Gm11744	.	1
