chrom	start	stop	name2	score	strand
chr5	123729017	123749380	Rsrc2	.	-1
chr5	123733368	123749412	Rsrc2	.	-1
chr5	123749725	123821593	Kntc1	.	1
chr5	123863569	123865499	Hcar2	.	-1
chr5	123876735	123880020	Hcar1	.	-1
chr5	123907174	123928835	Denr	.	1
chr5	123927417	123938388	Gm43518	.	1
chr5	123930678	123969895	Ccdc62	.	1
chr5	123930688	123969895	Ccdc62	.	1
chr5	123973627	124005558	Hip1r	.	1
chr5	123996851	123996930	Mir7032	.	1
chr5	124004640	124032270	Vps37b	.	-1
chr5	124004647	124006151	Gm37939	.	1
chr5	124032360	124076299	Gm34086	.	1
chr5	124035200	124052352	Gm43661	.	-1
chr5	124061529	124095798	Abcb9	.	-1
chr5	124111108	124112264	Gm16001	.	-1
chr5	124112296	124115483	Ogfod2	.	1
chr5	124112320	124115476	Ogfod2	.	1
chr5	124112324	124114506	Ogfod2	.	1
chr5	124116098	124118196	Arl6ip4	.	1
chr5	124116121	124118096	Arl6ip4	.	1
chr5	124118689	124216418	Pitpnm2	.	-1
chr5	124118689	124249760	Pitpnm2	.	-1
chr5	124118690	124249451	Pitpnm2	.	-1
chr5	124119746	124187182	Pitpnm2	.	-1
chr5	124132804	124189747	Pitpnm2	.	-1
chr5	124194906	124195827	Pitpnm2os2	.	1
chr5	124194959	124200346	Pitpnm2os2	.	1
chr5	124195641	124198108	Pitpnm2os2	.	1
chr5	124229724	124237137	Pitpnm2os1	.	1
chr5	124237723	124238435	Gm42425	.	1
chr5	124250958	124327972	Mphosph9	.	-1
chr5	124253667	124327852	Mphosph9	.	-1
chr5	124257762	124258026	Gm23171	.	1
chr5	124278306	124279912	Gm43339	.	-1
chr5	124300483	124301827	Gm43340	.	-1
chr5	124328088	124340122	2810006K23Rik	.	1
chr5	124328097	124341844	2810006K23Rik	.	1
chr5	124345416	124354671	Cdk2ap1	.	-1
chr5	124345604	124351654	Cdk2ap1	.	-1
chr5	124345743	124350254	Cdk2ap1	.	-1
chr5	124345762	124352233	Cdk2ap1	.	-1
chr5	124346026	124363082	Cdk2ap1	.	-1
chr5	124368701	124425914	Sbno1	.	-1
chr5	124368707	124425610	Sbno1	.	-1
chr5	124424696	124426750	Gm37415	.	1
chr5	124425509	124425589	Gm27486	.	-1
chr5	124439929	124462308	Kmt5a	.	1
chr5	124445492	124460960	Kmt5a	.	1
chr5	124447198	124460788	Kmt5a	.	1
chr5	124463264	124478366	Rilpl2	.	-1
chr5	124483133	124491124	Snrnp35	.	1
chr5	124483457	124491107	Snrnp35	.	1
chr5	124493079	124531391	Rilpl1	.	-1
chr5	124531132	124532496	Gm43034	.	1
chr5	124540694	124550506	Tmed2	.	1
chr5	124552863	124569660	Ddx55	.	1
chr5	124552913	124569660	Ddx55	.	1
chr5	124570212	124579131	Eif2b1	.	-1
chr5	124579139	124597680	Gtf2h3	.	1
chr5	124598748	124627738	Tctn2	.	1
chr5	124629051	124724455	Atp6v0a2	.	1
chr5	124717076	124717174	Gm24854	.	-1
chr5	124721997	124725079	4930404A12Rik	.	-1
chr5	124725084	124834303	Dnah10	.	1
chr5	124725084	124834308	Dnah10	.	1
chr5	124817800	124818312	Gm43777	.	-1
chr5	124834417	124862424	Ccdc92	.	-1
chr5	124862690	124888630	Zfp664	.	1
chr5	125003220	125012547	Fam101a	.	1
chr5	125003474	125012546	Fam101a	.	1
chr5	125017152	125179214	Ncor2	.	-1
chr5	125017152	125179219	Ncor2	.	-1
chr5	125017154	125179180	Ncor2	.	-1
chr5	125017161	125179053	Ncor2	.	-1
chr5	125017834	125124900	Ncor2	.	-1
chr5	125017834	125179202	Ncor2	.	-1
chr5	125057840	125058370	Gm42838	.	1
chr5	125086840	125090359	Gm42839	.	1
chr5	125238313	125272815	Gm42637	.	-1
chr5	125277086	125341094	Scarb1	.	-1
chr5	125277088	125341071	Scarb1	.	-1
chr5	125318680	125321444	Gm42633	.	-1
chr5	125361174	125370760	Gm42485	.	1
chr5	125385964	125390014	Ubc	.	-1
chr5	125385976	125390202	Ubc	.	-1
chr5	125389321	125390554	Gm10382	.	1
chr5	125413857	125434121	Dhx37	.	-1
chr5	125441567	125460370	Bri3bp	.	1
chr5	125471496	125474334	Gm43756	.	1
chr5	125475813	125517410	Aacs	.	1
chr5	125479376	125479453	Gm27551	.	1
chr5	125532386	125792583	Tmem132b	.	1
chr5	125928769	125952630	1700048F04Rik	.	1
chr5	125958408	125962362	Gm42945	.	-1
chr5	125967167	125981819	Gm42952	.	1
chr5	125967172	125980474	Gm42952	.	1
chr5	125967177	125988371	Gm42952	.	1
chr5	125967191	125981450	Gm42952	.	1
chr5	126389547	126389654	Gm23151	.	-1
chr5	126448457	126449422	Gm37700	.	1
chr5	126503849	126504975	Gm42592	.	-1
chr5	126513874	126513981	Gm24839	.	-1
chr5	126706913	126736252	Gm43757	.	1
chr5	126724325	126727284	Gm43754	.	-1
chr5	126797254	126815482	Gm42953	.	-1
chr5	126852756	126885316	Gm42954	.	1
chr5	127020226	127023619	Gm42955	.	1
chr5	127027376	127045022	4933438B17Rik	.	1
chr5	127030782	127088529	4933438B17Rik	.	1
chr5	127108068	127108856	Gm43475	.	1
chr5	127170564	127184356	4930572K03Rik	.	1
chr5	127200692	127201097	Gm43476	.	-1
chr5	127241807	127565793	Tmem132c	.	1
chr5	127256935	127281597	Tmem132cos	.	-1
chr5	127309016	127310101	9430087B13Rik	.	1
chr5	127578749	127580109	Gm42980	.	1
chr5	127595663	127617416	Slc15a4	.	-1
chr5	127616991	127617765	Gm43474	.	1
chr5	127632261	127709374	Glt1d1	.	1
chr5	127781629	128433077	Tmem132d	.	-1
chr5	128239381	128241339	Gm42497	.	-1
chr5	128295627	128298868	Gm42496	.	-1
chr5	128336776	128342778	Gm42817	.	1
chr5	128444415	128447731	Gm42495	.	1
chr5	128448903	128449782	Gm42500	.	1
chr5	128516116	128517634	4930573I07Rik	.	-1
chr5	128520220	128521632	Gm42499	.	1
chr5	128579127	128600687	5930412G12Rik	.	-1
chr5	128583068	128600693	5930412G12Rik	.	-1
chr5	128596584	128597956	Gm42498	.	-1
chr5	128600843	128604093	Fzd10	.	1
chr5	128735359	128736029	4930553I04Rik	.	-1
chr5	128736173	128755474	Piwil1	.	1
chr5	128737489	128754589	Piwil1	.	1
chr5	128757790	128820069	Rimbp2	.	-1
chr5	128757794	128820022	Rimbp2	.	-1
chr5	128760400	128953055	Rimbp2	.	-1
chr5	128760400	128953362	Rimbp2	.	-1
chr5	128760681	128953486	Rimbp2	.	-1
chr5	128769523	128777837	Gm42875	.	1
chr5	128774524	128775550	Gm42871	.	-1
chr5	128984556	129008574	Stx2	.	-1
chr5	128984562	129008535	Stx2	.	-1
chr5	129020068	129024323	Ran	.	1
chr5	129020271	129024323	Ran	.	1
chr5	129096749	129204599	Adgrd1	.	1
chr5	129096756	129203680	Adgrd1	.	1
chr5	129363561	129364721	Gm43001	.	1
chr5	129364119	129364632	Gm43001	.	1
chr5	129500063	129501001	Gm42978	.	-1
chr5	129501220	129571384	Sfswap	.	1
chr5	129556146	129558374	Gm42979	.	1
chr5	129584168	129611099	Mmp17	.	1
chr5	129654592	129670099	Zfp11	.	-1
chr5	129683401	129704259	14-Sep	.	-1
chr5	129683438	129708512	14-Sep	.	-1
chr5	129715496	129722556	Mrps17	.	1
chr5	129715502	129718480	Mrps17	.	1
chr5	129715503	129718397	Mrps17	.	1
chr5	129715510	129718875	Mrps17	.	1
chr5	129715515	129718691	Mrps17	.	1
chr5	129715557	129718290	Mrps17	.	1
chr5	129715576	129718447	Mrps17	.	1
chr5	129725062	129758327	Gbas	.	1
chr5	129725098	129758250	Gbas	.	1
chr5	129727045	129728385	Gm15903	.	1
chr5	129728171	129731689	Gm15903	.	1
chr5	129765557	129779173	Psph	.	-1
chr5	129765557	129787449	Psph	.	-1
chr5	129786997	129846371	Cct6a	.	1
chr5	129789538	129789673	Gm23245	.	1
chr5	129794545	129794676	Snora15	.	1
chr5	129846985	129864050	Sumf2	.	1
chr5	129863420	129879083	Phkg1	.	-1
chr5	129875978	129876947	Gm42790	.	-1
chr5	129881155	129887470	Chchd2	.	-1
chr5	129895722	129903623	Zbed5	.	1
chr5	129908567	129910394	Nupr1l	.	1
chr5	129941969	129984746	Vkorc1l1	.	1
chr5	129942108	129986692	Vkorc1l1	.	1
chr5	129942126	129982579	Vkorc1l1	.	1
chr5	129945579	129948964	Gm42986	.	1
chr5	129964365	129966226	Gm43482	.	1
chr5	129989010	130003049	Gusb	.	-1
chr5	129998658	130002865	Gusb	.	-1
chr5	129999598	130002881	Gusb	.	-1
chr5	130011257	130024381	Asl	.	-1
chr5	130011494	130029247	Asl	.	-1
chr5	130011503	130025019	Asl	.	-1
chr5	130029289	130060789	Crcp	.	1
chr5	130029301	130060335	Crcp	.	1
chr5	130029310	130060071	Crcp	.	1
chr5	130073325	130135729	Tpst1	.	1
chr5	130079369	130135729	Tpst1	.	1
chr5	130131326	130131824	2210412B16Rik	.	1
chr5	130144860	130155806	Kctd7	.	1
chr5	130171797	130214342	Rabgef1	.	1
chr5	130187160	130214337	Rabgef1	.	1
chr5	130219743	130243765	Tmem248	.	1
chr5	130220450	130223065	Gm42469	.	-1
chr5	130222334	130243666	Tmem248	.	1
chr5	130226215	130227662	Gm42467	.	1
chr5	130245730	130255530	Sbds	.	-1
chr5	130255618	130285386	Tyw1	.	1
chr5	130257034	130341563	Tyw1	.	1
chr5	130257034	130277749	Tyw1	.	1
chr5	130369454	130840174	Caln1	.	1
chr5	130378850	130384631	A330070K13Rik	.	-1
chr5	130448011	130840636	Caln1	.	1
chr5	130448800	130847412	Caln1	.	1
chr5	130618123	130618551	Gm43418	.	-1
chr5	130782700	130782804	Gm23761	.	1
chr5	130864447	130867837	Gm42894	.	-1
chr5	130872081	131308497	Wbscr17	.	-1
chr5	130896501	130898613	Gm42897	.	-1
chr5	130958922	130960035	Gm42896	.	-1
chr5	130963675	131308076	Wbscr17	.	-1
chr5	131041335	131042970	Gm43165	.	-1
chr5	131130020	131134711	Gm43166	.	-1
chr5	131391599	131414718	Gm42590	.	-1
chr5	131437787	131616605	Auts2	.	-1
chr5	131439297	131538687	Auts2	.	-1
chr5	131439311	131477024	Auts2	.	-1
chr5	131577986	131578109	Gm27266	.	1
chr5	131603653	131605404	Gm42589	.	-1
chr5	131608296	131609593	Gm42588	.	-1
chr5	131615437	131625087	2810432F15Rik	.	1
chr5	131624841	131625541	Gm42591	.	-1
chr5	131639947	131642807	Gm43483	.	-1
chr5	131694720	131695875	Gm42443	.	-1
chr5	131697220	131698353	Gm42442	.	-1
chr5	131880268	131883768	4930563F08Rik	.	1
chr5	131882965	131885938	C230071H17Rik	.	-1
chr5	131905694	131906442	Gm42441	.	-1
chr5	131932395	131934679	Gm42440	.	-1
chr5	131954991	131965007	Gm42439	.	1
chr5	131957591	131958565	Gm42438	.	-1
chr5	131972049	131975886	Gm42991	.	-1
chr5	131986548	131993384	Gm42992	.	-1
chr5	131996178	131998413	2610011E03Rik	.	-1
chr5	132015609	132022934	Gm42993	.	-1
chr5	132030908	132050409	Auts2	.	-1
chr5	132201838	132203168	Gm42995	.	-1
chr5	132205068	132206704	Gm42996	.	-1
chr5	132370375	132372681	Gm42989	.	-1
chr5	132434570	132437433	Gm43019	.	-1
chr5	132439254	132440529	Gm43018	.	-1
chr5	132490342	132492739	Gm43187	.	-1
chr5	132497677	132499837	Gm43188	.	-1
chr5	132534424	132535248	Gm43186	.	-1
chr5	132541514	132541823	Auts2	.	-1
chr5	132544434	132545593	Gm28616	.	1
chr5	132546055	132550633	Gm42626	.	1
chr5	132796152	132796440	Gm38373	.	1
chr5	132801677	132801956	Gm25722	.	1
chr5	133443341	133444263	Gm42625	.	1
chr5	133534589	133598406	Gm42624	.	-1
chr5	134090485	134091451	1700030N18Rik	.	-1
chr5	134098411	134099208	Gm15627	.	-1
chr5	134099710	134144343	Gatsl2	.	1
chr5	134148053	134176774	Wbscr16	.	-1
chr5	134176345	134177709	B230377A18Rik	.	1
chr5	134184026	134218146	Gtf2ird2	.	1
chr5	134204468	134204756	Gm24139	.	1
chr5	134220259	134229625	Ncf1	.	-1
chr5	134220259	134229625	Ncf1	.	-1
chr5	134220259	134229625	Ncf1	.	-1
chr5	134237833	134314760	Gtf2i	.	-1
chr5	134237836	134314746	Gtf2i	.	-1
chr5	134237836	134314746	Gtf2i	.	-1
chr5	134237838	134314720	Gtf2i	.	-1
chr5	134237841	134314682	Gtf2i	.	-1
chr5	134237842	134314693	Gtf2i	.	-1
chr5	134237842	134314693	Gtf2i	.	-1
chr5	134237842	134314693	Gtf2i	.	-1
chr5	134237842	134314693	Gtf2i	.	-1
chr5	134239512	134295608	Gtf2i	.	-1
chr5	134267064	134270736	Gm43481	.	-1
chr5	134298797	134299213	Gm43480	.	-1
chr5	134326453	134326522	Mir3965	.	1
chr5	134357655	134456256	Gtf2ird1	.	-1
chr5	134357655	134456716	Gtf2ird1	.	-1
chr5	134357660	134456688	Gtf2ird1	.	-1
chr5	134357668	134456716	Gtf2ird1	.	-1
chr5	134357678	134456576	Gtf2ird1	.	-1
chr5	134357678	134456576	Gtf2ird1	.	-1
chr5	134357678	134456584	Gtf2ird1	.	-1
chr5	134357696	134456589	Gtf2ird1	.	-1
chr5	134358572	134456576	Gtf2ird1	.	-1
chr5	134358572	134456589	Gtf2ird1	.	-1
chr5	134358634	134456692	Gtf2ird1	.	-1
chr5	134358653	134456586	Gtf2ird1	.	-1
chr5	134416238	134416352	n-R5s178	.	1
chr5	134448573	134448672	Gm26340	.	1
chr5	134455989	134458030	Gm42882	.	1
chr5	134481232	134485446	Gm42885	.	-1
chr5	134489382	134552434	Clip2	.	-1
chr5	134489386	134552434	Clip2	.	-1
chr5	134519324	134520789	2700029L08Rik	.	-1
chr5	134552056	134558295	Gm42884	.	1
chr5	134556536	134558495	Gm42884	.	1
chr5	134558145	134560171	Syna	.	-1
chr5	134572075	134572114	Mir7228	.	1
chr5	134582689	134601805	Rfc2	.	1
chr5	134600021	134615025	Lat2	.	-1
chr5	134600102	134614990	Lat2	.	-1
chr5	134600237	134609011	Lat2	.	-1
chr5	134619720	134639490	Eif4h	.	-1
chr5	134619876	134639347	Eif4h	.	-1
chr5	134656038	134688598	Limk1	.	-1
chr5	134656039	134678248	Limk1	.	-1
chr5	134676489	134680145	Gm10369	.	1
chr5	134702592	134747323	Eln	.	-1
chr5	134747041	134822967	Gm43278	.	1
chr5	134901592	134906733	Wbscr28	.	-1
chr5	134901593	134906733	Wbscr28	.	-1
chr5	134914248	134915526	Cldn13	.	-1
chr5	134919787	134920640	4933439J24Rik	.	1
chr5	134929847	134931469	Gm42631	.	-1
chr5	134932367	134942637	Wbscr27	.	1
chr5	134932372	134941723	Wbscr27	.	1
chr5	134932372	134941723	Wbscr27	.	1
chr5	134932384	134941723	Wbscr27	.	1
chr5	134932391	134941202	Wbscr27	.	1
chr5	134945118	134946934	Cldn4	.	-1
chr5	134986213	134987472	Cldn3	.	1
chr5	134987432	135001350	Wbscr25	.	-1
chr5	135007092	135010108	Gm43372	.	-1
chr5	135009151	135012131	Abhd11	.	1
chr5	135009298	135012175	Abhd11	.	1
chr5	135009455	135012170	Abhd11	.	1
chr5	135012113	135013253	Abhd11os	.	-1
chr5	135023481	135051100	Stx1a	.	1
chr5	135052956	135064666	Wbscr22	.	-1
chr5	135052958	135064078	Wbscr22	.	-1
chr5	135052958	135064959	Wbscr22	.	-1
chr5	135053987	135054116	Gm25492	.	-1
chr5	135064201	135065862	Dnajc30	.	1
chr5	135072899	135078266	Vps37d	.	-1
chr5	135072902	135078266	Vps37d	.	-1
chr5	135106917	135138382	Mlxipl	.	1
chr5	135122409	135123293	Gm43500	.	-1
chr5	135149656	135165760	Tbl2	.	1
chr5	135168282	135181855	Bcl7b	.	1
chr5	135168388	135173448	Bcl7b	.	1
chr5	135168411	135181831	Bcl7b	.	1
chr5	135187263	135246129	Baz1b	.	1
chr5	135207987	135208108	Gm25315	.	1
chr5	135248937	135251230	Fzd9	.	-1
chr5	135264325	135265129	9430007M09Rik	.	1
chr5	135291703	135350014	Fkbp6	.	-1
chr5	135291703	135350044	Fkbp6	.	-1
chr5	135337365	135349875	Fkbp6	.	-1
chr5	135337365	135350043	Fkbp6	.	-1
chr5	135353294	135367654	Trim50	.	1
chr5	135353295	135368005	Trim50	.	1
chr5	135369952	135376798	Nsun5	.	1
chr5	135376140	135394546	Pom121	.	-1
chr5	135383729	135383810	Mir7033	.	-1
chr5	135406530	135545115	Hip1	.	-1
chr5	135436114	135465927	Hip1	.	-1
chr5	135471778	135473419	Gm42731	.	-1
chr5	135560447	135563569	Ccl26	.	-1
chr5	135569936	135573049	Ccl24	.	-1
chr5	135570579	135573049	Ccl24	.	-1
chr5	135613828	135617299	Gm43123	.	-1
chr5	135632617	135646376	Rhbdd2	.	1
chr5	135653809	135672987	Gm43091	.	-1
chr5	135689035	135735326	Por	.	1
chr5	135689157	135735326	Por	.	1
chr5	135735484	135744448	Tmem120a	.	-1
chr5	135735805	135735889	Mir7034	.	-1
chr5	135747219	135778238	Styxl1	.	-1
chr5	135747220	135778385	Styxl1	.	-1
chr5	135747520	135778250	Styxl1	.	-1
chr5	135747585	135778301	Styxl1	.	-1
chr5	135747628	135778385	Styxl1	.	-1
chr5	135747648	135778291	Styxl1	.	-1
chr5	135747736	135778291	Styxl1	.	-1
chr5	135778479	135790391	Mdh2	.	1
chr5	135818105	135874772	Srrm3	.	1
chr5	135837294	135837372	Gm23268	.	-1
chr5	135843056	135844946	Srrm3os	.	-1
chr5	135875656	135875763	Gm22450	.	1
chr5	135887918	135889563	Hspb1	.	1
chr5	135888017	135889561	Hspb1	.	1
chr5	135908408	135934554	Ywhag	.	-1
chr5	135908408	135934599	Ywhag	.	-1
chr5	135960210	135974531	Ssc4d	.	-1
chr5	135960222	135974497	Ssc4d	.	-1
chr5	135960223	135962327	Ssc4d	.	-1
chr5	135960821	135962271	Ssc4d	.	-1
chr5	135980098	135988624	Zp3	.	1
chr5	135994799	136032872	Dtx2	.	1
chr5	135994810	136032864	Dtx2	.	1
chr5	135994843	136032871	Dtx2	.	1
chr5	135994876	136032864	Dtx2	.	1
chr5	136038495	136046487	Upk3b	.	1
chr5	136057190	136064324	Upk3bl	.	1
chr5	136057266	136064326	Upk3bl	.	1
chr5	136083915	136111860	Rasa4	.	1
chr5	136084031	136111860	Rasa4	.	1
chr5	136096259	136096431	Gm22214	.	-1
chr5	136102603	136104436	Gm15701	.	-1
chr5	136105521	136105603	Mir7035	.	1
chr5	136116630	136122723	Polr2j	.	1
chr5	136116630	136122947	Polr2j	.	1
chr5	136116701	136122936	Polr2j	.	1
chr5	136120965	136121670	Gm43604	.	-1
chr5	136122771	136136074	Lrwd1	.	-1
chr5	136136153	136141612	Alkbh4	.	1
chr5	136138780	136141615	Alkbh4	.	1
chr5	136147458	136170713	Orai2	.	-1
chr5	136147463	136170628	Orai2	.	-1
chr5	136178126	136198963	Prkrip1	.	-1
chr5	136218146	136244854	Sh2b2	.	-1
chr5	136218148	136244903	Sh2b2	.	-1
chr5	136223768	136244837	Sh2b2	.	-1
chr5	136248134	136567248	Cux1	.	-1
chr5	136248134	136567264	Cux1	.	-1
chr5	136266414	136567445	Cux1	.	-1
chr5	136268366	136567246	Cux1	.	-1
chr5	136274454	136566351	Cux1	.	-1
chr5	136274485	136565432	Cux1	.	-1
chr5	136274995	136417894	Gm16599	.	1
chr5	136345883	136350231	A430110C17Rik	.	-1
chr5	136375715	136375803	Mir721	.	-1
chr5	136529595	136536477	Gm38082	.	-1
chr5	136693145	136701094	Myl10	.	1
chr5	136693177	136700992	Myl10	.	1
chr5	136693675	136701094	Myl10	.	1
chr5	136694176	136701094	Myl10	.	1
chr5	136741758	136883121	Col26a1	.	-1
chr5	136741758	136883184	Col26a1	.	-1
chr5	136863636	136869722	Gm20485	.	-1
chr5	136908149	136915404	Ift22	.	1
chr5	136908201	136912122	Ift22	.	1
chr5	136919400	136937112	4933404O12Rik	.	1
chr5	136953274	136966232	Fis1	.	1
chr5	136953405	136966149	Fis1	.	1
chr5	136962076	136966234	Fis1	.	1
chr5	136966615	136975858	Cldn15	.	1
chr5	136967868	136975844	Cldn15	.	1
chr5	136982163	136988021	Znhit1	.	-1
chr5	136982189	136986901	Znhit1	.	-1
chr5	136982295	136987543	Znhit1	.	-1
chr5	136982320	136987232	Znhit1	.	-1
chr5	136987018	136996648	Plod3	.	1
chr5	136991432	136991541	Mir702	.	1
chr5	137026391	137033351	Vgf	.	1
chr5	137030294	137033351	Vgf	.	1
chr5	137030363	137033028	Vgf	.	1
chr5	137034992	137046135	Ap1s1	.	-1
chr5	137061503	137072259	Serpine1	.	-1
chr5	137061511	137072254	Serpine1	.	-1
chr5	137105643	137116207	Trim56	.	-1
chr5	137134921	137149322	Muc3	.	-1
chr5	137154028	137166070	Gm3054	.	-1
chr5	137166449	137172662	Gm42562	.	1
chr5	137208812	137212389	Muc3a	.	-1
chr5	137274092	137288662	Gm42456	.	-1
chr5	137288276	137294466	Ache	.	1
chr5	137288282	137294461	Ache	.	1
chr5	137288283	137294460	Ache	.	1
chr5	137293779	137293876	Mir8116	.	1
chr5	137294628	137295665	Ufsp1	.	1
chr5	137295703	137307674	Srrt	.	-1
chr5	137295710	137307666	Srrt	.	-1
chr5	137295714	137307666	Srrt	.	-1
chr5	137296623	137296688	Mir7036	.	-1
chr5	137309653	137314404	Trip6	.	-1
chr5	137312954	137314190	Trip6	.	-1
chr5	137314557	137333597	Slc12a9	.	-1
chr5	137337408	137338345	Gm43012	.	1
chr5	137350108	137374528	Ephb4	.	1
chr5	137350171	137374520	Ephb4	.	1
chr5	137350429	137374310	Ephb4	.	1
chr5	137350512	137374532	Ephb4	.	1
chr5	137378636	137476595	Zan	.	-1
chr5	137378636	137477064	Zan	.	-1
chr5	137483019	137533242	Epo	.	-1
chr5	137483019	137485816	Epo	.	-1
chr5	137483025	137485816	Epo	.	-1
chr5	137501437	137502425	Pop7	.	-1
chr5	137501438	137502518	Pop7	.	-1
chr5	137502672	137503628	9130604C24Rik	.	1
chr5	137510252	137517501	Gm8066	.	1
chr5	137518877	137527935	Gigyf1	.	1
chr5	137528126	137533510	Gnb2	.	-1
chr5	137528130	137533231	Gnb2	.	-1
chr5	137528147	137533301	Gnb2	.	-1
chr5	137528156	137531758	Gnb2	.	-1
chr5	137528157	137533297	Gnb2	.	-1
chr5	137528502	137531297	Gnb2	.	-1
chr5	137528502	137533184	Gnb2	.	-1
chr5	137528502	137533204	Gnb2	.	-1
chr5	137529479	137529594	Mir6418	.	-1
chr5	137532422	137540718	Gm17112	.	1
chr5	137553519	137569582	Actl6b	.	1
chr5	137569839	137587479	Tfr2	.	1
chr5	137569850	137587481	Tfr2	.	1
chr5	137569868	137587479	Tfr2	.	1
chr5	137570719	137587465	Tfr2	.	1
chr5	137570804	137587476	Tfr2	.	1
chr5	137596644	137600708	Mospd3	.	-1
chr5	137596644	137601044	Mospd3	.	-1
chr5	137605102	137611487	Pcolce	.	-1
chr5	137605107	137611376	Pcolce	.	-1
chr5	137612502	137629002	Fbxo24	.	-1
chr5	137612502	137625078	Fbxo24	.	-1
chr5	137612851	137615247	Gm36266	.	1
chr5	137629120	137641094	Lrch4	.	1
chr5	137629174	137642899	Gm20605	.	1
chr5	137629177	137641099	Lrch4	.	1
chr5	137630129	137640180	Lrch4	.	1
chr5	137641333	137642868	Sap25	.	1
chr5	137641436	137642902	Sap25	.	1
chr5	137643030	137645537	Irs3	.	-1
chr5	137643031	137645714	Irs3	.	-1
chr5	137650462	137684726	Agfg2	.	-1
chr5	137650484	137684680	Agfg2	.	-1
chr5	137685153	137690751	Gm15498	.	-1
chr5	137729898	137739998	Nyap1	.	-1
chr5	137730912	137741607	Nyap1	.	-1
chr5	137731681	137739718	Nyap1	.	-1
chr5	137745729	137768450	Tsc22d4	.	1
chr5	137745995	137761408	Tsc22d4	.	1
chr5	137758184	137759432	Tsc22d4	.	1
chr5	137761698	137768392	Tsc22d4	.	1
chr5	137761709	137768392	Tsc22d4	.	1
chr5	137778903	137780110	Ppp1r35	.	1
chr5	137781905	137786663	Mepce	.	-1
chr5	137787797	137822621	Zcwpw1	.	1
chr5	137821951	137836268	Pilra	.	-1
chr5	137823458	137836251	Pilra	.	-1
chr5	137852146	137858049	Pilrb1	.	-1
chr5	137852148	137858049	Pilrb1	.	-1
chr5	137857044	137860318	Gm36551	.	1
chr5	137865826	137871707	Pilrb2	.	-1
chr5	137865828	137871758	Pilrb2	.	-1
chr5	137870753	137871209	Gm43495	.	1
chr5	137892931	137921619	Cyp3a13	.	-1
chr5	137953460	137963098	Gjc3	.	-1
chr5	137981538	137990233	Azgp1	.	1
chr5	138021260	138034664	Smok3a	.	1
chr5	138021275	138034660	Smok3a	.	1
chr5	138021428	138050636	Smok3b	.	1
chr5	138037223	138050635	Smok3b	.	1
chr5	138053193	138066537	Smok3c	.	1
chr5	138064252	138065767	Smok3c	.	1
chr5	138085083	138107822	Zkscan1	.	1
chr5	138085083	138107822	Zkscan1	.	1
chr5	138085119	138104492	Zkscan1	.	1
chr5	138092639	138104491	Zkscan1	.	1
chr5	138116902	138134213	Zscan21	.	1
chr5	138116915	138134265	Zscan21	.	1
chr5	138116936	138134214	Zscan21	.	1
chr5	138116936	138134265	Zscan21	.	1
chr5	138117040	138134216	Zscan21	.	1
chr5	138139701	138155744	Zfp113	.	-1
chr5	138144666	138152899	Zfp113	.	-1
chr5	138150926	138155704	Zfp113	.	-1
chr5	138161070	138164646	Cops6	.	1
chr5	138161099	138163978	Cops6	.	1
chr5	138164582	138172422	Mcm7	.	-1
chr5	138164599	138171818	Mcm7	.	-1
chr5	138165320	138165404	Mir25	.	-1
chr5	138165522	138165610	Mir93	.	-1
chr5	138165736	138165818	Mir106b	.	-1
chr5	138172001	138180429	Ap4m1	.	1
chr5	138178616	138187226	Taf6	.	-1
chr5	138178616	138187451	Taf6	.	-1
chr5	138178619	138187205	Taf6	.	-1
chr5	138187484	138193918	Cnpy4	.	1
chr5	138194313	138195621	Mblac1	.	1
chr5	138203608	138207308	Gm454	.	-1
chr5	138207507	138207972	Gm43645	.	1
chr5	138219736	138219816	Gm22956	.	1
chr5	138225903	138251875	Nxpe5	.	1
chr5	138225903	138251876	Nxpe5	.	1
chr5	138229821	138252519	Nxpe5	.	1
chr5	138229821	138253363	Nxpe5	.	1
chr5	138255481	138259395	Lamtor4	.	1
chr5	138259655	138263994	BC037034	.	-1
chr5	138259657	138263340	BC037034	.	-1
chr5	138264042	138266661	6330418K02Rik	.	1
chr5	138264068	138266661	6330418K02Rik	.	1
chr5	138264920	138272840	Gal3st4	.	-1
chr5	138264924	138272754	Gal3st4	.	-1
chr5	138264937	138272801	Gal3st4	.	-1
chr5	138264951	138279958	Gm43720	.	-1
chr5	138273654	138280005	Gpc2	.	-1
chr5	138273659	138279965	Gpc2	.	-1
chr5	138280525	138312393	Stag3	.	1
chr5	138280543	138312393	Stag3	.	1
chr5	138341960	138343557	PVRIG	.	1
chr5	138363718	138388287	Gm10874	.	1
chr5	138378590	138378697	Gm25525	.	1
chr5	138441467	138460694	Zfp157	.	1
chr5	138441518	138456315	Zfp157	.	1
chr5	138441539	138456327	Zfp157	.	1
chr5	138561839	138564694	1700123K08Rik	.	-1
chr5	138603651	138619761	Zfp68	.	-1
chr5	138604983	138619758	Zfp68	.	-1
chr5	138606119	138619740	Zfp68	.	-1
chr5	138606698	138606781	Gm24082	.	1
chr5	138619287	138620757	Gm42815	.	1
chr5	138622858	138640823	A430033K04Rik	.	1
chr5	138622858	138640823	A430033K04Rik	.	1
chr5	138622875	138652414	A430033K04Rik	.	1
