chrom	start	stop	name2	score	strand
chr1	161969187	161972330	Pigc	.	1
chr1	161969199	162027106	Gm38304	.	1
chr1	161969227	161973434	Pigc	.	1
chr1	161982452	162295636	Dnm3	.	-1
chr1	161987301	162478034	Dnm3	.	-1
chr1	161990211	162478034	Dnm3	.	-1
chr1	162004968	162016485	2810442N19Rik	.	1
chr1	162006121	162295580	Dnm3	.	-1
chr1	162086634	162088468	Gm37767	.	-1
chr1	162217622	162225550	Dnm3os	.	1
chr1	162217663	162222111	Dnm3os	.	1
chr1	162217813	162217923	Mir199a-2	.	1
chr1	162223367	162223477	Mir214	.	1
chr1	162477679	162479943	Gm10176	.	1
chr1	162532126	162548551	Mettl13	.	-1
chr1	162570514	162599084	Vamp4	.	1
chr1	162570589	162595365	Vamp4	.	1
chr1	162570768	162594729	Vamp4	.	1
chr1	162570827	162599078	Vamp4	.	1
chr1	162570836	162594772	Vamp4	.	1
chr1	162571225	162595365	Vamp4	.	1
chr1	162639154	162649693	Myoc	.	1
chr1	162647192	162658106	7420461P10Rik	.	-1
chr1	162647202	162658219	7420461P10Rik	.	-1
chr1	162670724	162740525	Prrc2c	.	-1
chr1	162670726	162740556	Prrc2c	.	-1
chr1	162672888	162740481	Prrc2c	.	-1
chr1	162673401	162740550	Prrc2c	.	-1
chr1	162674157	162674220	Gm27616	.	-1
chr1	162793187	162813672	Fmo4	.	-1
chr1	162793882	162812549	Fmo4	.	-1
chr1	162829560	162866610	Fmo1	.	-1
chr1	162840217	162859969	Fmo1	.	-1
chr1	162874316	162898712	Fmo2	.	-1
chr1	162876435	162898665	Fmo2	.	-1
chr1	162916722	162937218	Fmo6	.	-1
chr1	162953799	162984527	Fmo3	.	-1
chr1	162983013	163066682	Gm37273	.	1
chr1	163024301	163085670	Mroh9	.	-1
chr1	163054817	163054951	Gm22671	.	-1
chr1	163108992	163110975	Gm37049	.	1
chr1	163118226	163118348	Gm22434	.	1
chr1	163245118	163313672	Prrx1	.	-1
chr1	163245118	163313710	Prrx1	.	-1
chr1	163252865	163313668	Prrx1	.	-1
chr1	163280355	163287045	Gm20471	.	1
chr1	163301789	163303620	Gm26523	.	-1
chr1	163306797	163309067	Gm37644	.	-1
chr1	163384907	163403669	Gorab	.	-1
chr1	163402282	163402390	Gm24940	.	1
chr1	163607376	163610269	Gm29500	.	1
chr1	163702255	163725232	Mettl11b	.	-1
chr1	163779582	163917109	Kifap3	.	1
chr1	163779582	163917109	Kifap3	.	1
chr1	163929099	163954702	Scyl3	.	1
chr1	163929764	163955126	Scyl3	.	1
chr1	163929789	163955110	Scyl3	.	1
chr1	163945992	163994796	BC055324	.	-1
chr1	163953753	163994796	BC055324	.	-1
chr1	163994888	163997243	Mettl18	.	1
chr1	163994888	163997243	Mettl18	.	1
chr1	164048233	164057677	Sele	.	1
chr1	164061981	164084181	Sell	.	1
chr1	164062084	164080672	Sell	.	1
chr1	164062188	164079692	Sell	.	1
chr1	164115263	164150026	Selp	.	1
chr1	164143431	164146366	Gm16587	.	-1
chr1	164148590	164152217	Gm16548	.	-1
chr1	164151837	164220277	F5	.	1
chr1	164249045	164265385	Slc19a2	.	1
chr1	164249054	164265369	Slc19a2	.	1
chr1	164249252	164263518	Slc19a2	.	1
chr1	164275584	164287847	Ccdc181	.	1
chr1	164289799	164307484	Blzf1	.	-1
chr1	164291388	164307489	Blzf1	.	-1
chr1	164292129	164307489	Blzf1	.	-1
chr1	164307671	164437300	Nme7	.	1
chr1	164308072	164437294	Nme7	.	1
chr1	164312878	164348181	Nme7	.	1
chr1	164424712	164426994	Gm37411	.	1
chr1	164437108	164458355	Atp1b1	.	-1
chr1	164462441	164463989	Gm32391	.	1
chr1	164503308	164514882	Gm26685	.	1
chr1	164575454	164578553	D630023O14Rik	.	1
chr1	164631756	164659238	Gm37754	.	1
chr1	164640952	164698233	Gm37853	.	-1
chr1	164681981	164712771	Gm37184	.	1
chr1	164705418	164712513	Gm36945	.	-1
chr1	164796643	164824266	Dpt	.	1
chr1	164804094	164899591	Gm32569	.	-1
chr1	164863132	164871438	Gm20743	.	1
chr1	164863357	164936775	Gm20743	.	1
chr1	164872832	164876353	Gm37403	.	-1
chr1	164931643	164935527	Xcl1	.	-1
chr1	164960920	164962825	1700029M03Rik	.	1
chr1	164960922	164961402	1700029M03Rik	.	1
chr1	165024344	165024456	Gm26042	.	1
chr1	165064023	165068114	4930568G15Rik	.	-1
chr1	165066616	165091928	4930568G15Rik	.	-1
chr1	165137854	165160773	Tbx19	.	-1
chr1	165174336	165194438	Sft2d2	.	-1
chr1	165212285	165236943	Tiprl	.	-1
chr1	165230370	165235125	Gm38190	.	-1
chr1	165295788	165321797	Gpr161	.	1
chr1	165302622	165326745	Gpr161	.	1
chr1	165328697	165460465	Dcaf6	.	-1
chr1	165379518	165380853	Gm38368	.	1
chr1	165440624	165440709	Gm24637	.	1
chr1	165451554	165454629	Gm37864	.	-1
chr1	165461036	165481214	Mpc2	.	1
chr1	165467499	165468533	Gm37860	.	1
chr1	165485182	165575799	Adcy10	.	1
chr1	165485182	165576774	Adcy10	.	1
chr1	165485188	165575798	Adcy10	.	1
chr1	165493790	165495167	Gm38325	.	-1
chr1	165497998	165498249	Gm23599	.	-1
chr1	165571849	165571976	Gm23208	.	-1
chr1	165585182	165585991	Gm38210	.	1
chr1	165592239	165634521	Mpzl1	.	-1
chr1	165592239	165634529	Mpzl1	.	-1
chr1	165593409	165609546	Mpzl1	.	-1
chr1	165593412	165634513	Mpzl1	.	-1
chr1	165646515	165708086	Rcsd1	.	-1
chr1	165648946	165708048	Rcsd1	.	-1
chr1	165694764	165694907	Gm44458	.	1
chr1	165721555	165722777	Gm37073	.	1
chr1	165763745	165775308	Creg1	.	1
chr1	165769475	165773918	Creg1	.	1
chr1	165775867	165777155	Gm36972	.	-1
chr1	165781074	165789367	Gm16565	.	1
chr1	165785833	165785951	Gm24808	.	-1
chr1	165788680	165871153	Cd247	.	1
chr1	165788680	165871153	Cd247	.	1
chr1	165788680	165871153	Cd247	.	1
chr1	165788688	165862066	Cd247	.	1
chr1	165788722	165867436	Cd247	.	1
chr1	165788764	165870249	Cd247	.	1
chr1	165809635	165809742	Gm23402	.	-1
chr1	165844046	165844608	Gm32999	.	-1
chr1	165845086	165846085	Gm37856	.	-1
chr1	165848154	165849044	Gm37469	.	-1
chr1	165865153	166002678	Pou2f1	.	-1
chr1	165865153	165934948	Pou2f1	.	-1
chr1	165875456	166002609	Pou2f1	.	-1
chr1	165875456	166002618	Pou2f1	.	-1
chr1	165875456	166002622	Pou2f1	.	-1
chr1	165875460	165934948	Pou2f1	.	-1
chr1	165875607	166002629	Pou2f1	.	-1
chr1	165875681	165934900	Pou2f1	.	-1
chr1	166002959	166038256	Gm26665	.	1
chr1	166092414	166092575	Gm37923	.	1
chr1	166098147	166127922	Dusp27	.	-1
chr1	166098152	166127896	Dusp27	.	-1
chr1	166130237	166166510	Gpa33	.	1
chr1	166130466	166166509	Gpa33	.	1
chr1	166201200	166238747	Mael	.	-1
chr1	166201384	166238744	Mael	.	-1
chr1	166254138	166316823	Ildr2	.	1
chr1	166254192	166311270	Ildr2	.	1
chr1	166254192	166311270	Ildr2	.	1
chr1	166254192	166311270	Ildr2	.	1
chr1	166254192	166311270	Ildr2	.	1
chr1	166254192	166311270	Ildr2	.	1
chr1	166254192	166311270	Ildr2	.	1
chr1	166306740	166309585	5330438I03Rik	.	-1
chr1	166377877	166379918	Gm15853	.	-1
chr1	166379096	166393621	Tada1	.	1
chr1	166379838	166380493	Gm15853	.	-1
chr1	166384621	166409782	Pogk	.	-1
chr1	166392227	166409391	Pogk	.	-1
chr1	166393613	166409828	Pogk	.	-1
chr1	166396168	166409863	Pogk	.	-1
chr1	166403281	166409289	Pogk	.	-1
chr1	166448251	166449157	Gm33354	.	-1
chr1	166483612	166497588	Gm4846	.	-1
chr1	166620361	166620482	Gm22992	.	1
chr1	166628970	166647693	Gm4847	.	-1
chr1	166662054	166681845	Fmo9	.	-1
chr1	166662386	166681835	Fmo9	.	-1
chr1	166974022	166999728	Gm16701	.	-1
chr1	166998294	167000841	Gm16701	.	-1
chr1	167001416	167091302	Fam78b	.	1
chr1	167001416	167091302	Fam78b	.	1
chr1	167001465	167081124	Fam78b	.	1
chr1	167222882	167285320	Uck2	.	-1
chr1	167242456	167251492	Gm37982	.	1
chr1	167285067	167285766	Gm2453	.	1
chr1	167285483	167289856	Gm2453	.	1
chr1	167290124	167290225	Mir6347	.	1
chr1	167308377	167330785	Tmco1	.	1
chr1	167340368	167340424	Gm25911	.	-1
chr1	167349024	167349131	Gm24182	.	1
chr1	167349990	167368532	Aldh9a1	.	1
chr1	167371965	167393841	Mgst3	.	-1
chr1	167445668	167466780	Lrrc52	.	-1
chr1	167598383	167639623	Rxrg	.	1
chr1	167598459	167639424	Rxrg	.	1
chr1	167598479	167639618	Rxrg	.	1
chr1	167618308	167639621	Rxrg	.	1
chr1	167689236	167848741	Lmx1a	.	1
chr1	167689556	167848741	Lmx1a	.	1
chr1	168004138	168122465	Gm20711	.	1
chr1	168119363	168432270	Pbx1	.	-1
chr1	168153541	168431897	Pbx1	.	-1
chr1	168158329	168431750	Pbx1	.	-1
chr1	168158731	168431504	Pbx1	.	-1
chr1	168183572	168432169	Pbx1	.	-1
chr1	168335979	168337671	Gm37524	.	-1
chr1	168348533	168350808	Gm38381	.	-1
chr1	168490642	168490762	Mir6348	.	1
chr1	168675271	168675882	1700063I16Rik	.	-1
chr1	169018973	169019089	Mir6354	.	-1
chr1	169328528	169347632	Gm37839	.	-1
chr1	169497933	169531464	Nuf2	.	-1
chr1	169498310	169531428	Nuf2	.	-1
chr1	169510116	169531411	Nuf2	.	-1
chr1	169655500	169695813	Rgs5	.	1
chr1	169655521	169683946	Rgs5	.	1
chr1	169741476	169747642	Rgs4	.	-1
chr1	169741675	169747642	Rgs4	.	-1
chr1	169799449	169799556	Gm22114	.	-1
chr1	169928647	169934653	Ccdc190	.	1
chr1	169929928	169934413	Ccdc190	.	1
chr1	169932697	169934248	Gm15852	.	-1
chr1	169949534	169969241	Hsd17b7	.	-1
chr1	169955500	169969241	Hsd17b7	.	-1
chr1	169969408	169972396	3110045C21Rik	.	1
chr1	169972306	170110561	Ddr2	.	-1
chr1	169972307	170088944	Ddr2	.	-1
chr1	169977803	170110501	Ddr2	.	-1
chr1	170141937	170174957	Uap1	.	-1
chr1	170142001	170174946	Uap1	.	-1
chr1	170142002	170174946	Uap1	.	-1
chr1	170175179	170176319	Gm37748	.	1
chr1	170175381	170177772	Gm37502	.	-1
chr1	170193419	170214734	Uhmk1	.	-1
chr1	170193419	170215397	Uhmk1	.	-1
chr1	170193419	170215397	Uhmk1	.	-1
chr1	170214859	170216422	4930500M09Rik	.	1
chr1	170232748	170253608	Sh2d1b2	.	1
chr1	170277319	170286769	Sh2d1b1	.	1
chr1	170298198	170306332	Gm7694	.	-1
chr1	170308802	170312125	1700015E13Rik	.	1
chr1	170317458	170589861	Nos1ap	.	-1
chr1	170327213	170557110	Nos1ap	.	-1
chr1	170327322	170589849	Nos1ap	.	-1
chr1	170644531	170682789	Olfml2b	.	1
chr1	170704673	170867771	Atf6	.	-1
chr1	170751716	170751823	Gm23523	.	-1
chr1	170832764	170832871	Gm25235	.	-1
chr1	170868644	170881721	Gm9929	.	1
chr1	170874187	170885540	Dusp12	.	-1
chr1	170885064	170885881	Gm26620	.	1
chr1	170907272	170912941	Fcrlb	.	-1
chr1	170917575	170927583	Fcrla	.	-1
chr1	170917880	170927583	Fcrla	.	-1
chr1	170958616	170976127	Fcgr2b	.	-1
chr1	170960557	170976127	Fcgr2b	.	-1
chr1	170960768	170976547	Fcgr2b	.	-1
chr1	170960992	170976127	Fcgr2b	.	-1
chr1	170973372	170977746	Gm38204	.	1
chr1	170981943	170986466	Gm10522	.	1
chr1	171018919	171029761	Fcgr4	.	1
chr1	171027964	171028129	Gm26110	.	1
chr1	171051174	171059403	Fcgr3	.	-1
chr1	171051194	171059403	Fcgr3	.	-1
chr1	171064590	171064652	Mir6546	.	-1
chr1	171072225	171072287	Gm27552	.	-1
chr1	171079839	171079901	Gm27844	.	-1
chr1	171113917	171126829	Cfap126	.	1
chr1	171121660	171126967	Cfap126	.	1
chr1	171127164	171150603	Sdhc	.	-1
chr1	171129406	171150591	Sdhc	.	-1
chr1	171150710	171161130	Mpz	.	1
chr1	171155514	171160507	Mpz	.	1
chr1	171173261	171196268	Pcp4l1	.	-1
chr1	171213969	171218845	Nr1i3	.	1
chr1	171213970	171218843	Nr1i3	.	1
chr1	171213985	171220701	Nr1i3	.	1
chr1	171214020	171218844	Nr1i3	.	1
chr1	171216010	171222514	Tomm40l	.	-1
chr1	171217801	171222184	Tomm40l	.	-1
chr1	171217801	171222448	Tomm40l	.	-1
chr1	171225053	171226379	Apoa2	.	1
chr1	171225081	171226378	Apoa2	.	1
chr1	171225083	171226373	Apoa2	.	1
chr1	171225090	171226337	Apoa2	.	1
chr1	171229571	171234365	Fcer1g	.	-1
chr1	171229578	171234307	Fcer1g	.	-1
chr1	171234852	171247122	Ndufs2	.	-1
chr1	171234852	171247122	Ndufs2	.	-1
chr1	171250420	171260637	Adamts4	.	1
chr1	171252115	171260637	Adamts4	.	1
chr1	171270327	171276895	B4galt3	.	1
chr1	171270342	171276896	B4galt3	.	1
chr1	171270364	171276895	B4galt3	.	1
chr1	171276991	171281186	Ppox	.	-1
chr1	171281944	171287991	Usp21	.	-1
chr1	171281948	171287924	Usp21	.	-1
chr1	171281957	171287961	Usp21	.	-1
chr1	171288562	171295024	Ufc1	.	-1
chr1	171288711	171294987	Ufc1	.	-1
chr1	171308046	171308137	Gm25151	.	1
chr1	171320600	171326177	Gm20045	.	-1
chr1	171329144	171342331	Dedd	.	1
chr1	171329398	171342325	Dedd	.	1
chr1	171329407	171341682	Dedd	.	1
chr1	171331425	171341616	Dedd	.	1
chr1	171338007	171345628	Nit1	.	-1
chr1	171340570	171345646	Nit1	.	-1
chr1	171342243	171345645	Nit1	.	-1
chr1	171345669	171359254	Pfdn2	.	1
chr1	171354125	171355415	Gm37154	.	1
chr1	171358445	171360798	Klhdc9	.	-1
chr1	171370098	171388287	Nectin4	.	1
chr1	171370351	171388598	Nectin4	.	1
chr1	171370354	171388285	Nectin4	.	1
chr1	171388953	171410240	Arhgap30	.	1
chr1	171411312	171419142	Usf1	.	1
chr1	171411383	171418757	Usf1	.	1
chr1	171411680	171418743	Usf1	.	1
chr1	171419032	171420352	Tstd1	.	1
chr1	171423184	171437318	Gm26641	.	-1
chr1	171437534	171464603	F11r	.	1
chr1	171500567	171504111	B930036N10Rik	.	-1
chr1	171503047	171503163	Gm24871	.	-1
chr1	171503477	171504750	Alyref2	.	1
chr1	171518121	171535294	Itln1	.	-1
chr1	171559192	171585318	Cd244	.	1
chr1	171588623	171607410	Ly9	.	-1
chr1	171588631	171607358	Ly9	.	-1
chr1	171591535	171607329	Ly9	.	-1
chr1	171632402	171653035	Slamf7	.	-1
chr1	171634473	171648939	Slamf7	.	-1
chr1	171634878	171636022	Gm37787	.	1
chr1	171634924	171649007	Slamf7	.	-1
chr1	171635717	171649007	Slamf7	.	-1
chr1	171636228	171648927	Slamf7	.	-1
chr1	171641839	171641900	Mir7683	.	-1
chr1	171676683	171681933	A630035G10Rik	.	-1
chr1	171682008	171705258	Cd48	.	1
chr1	171682009	171705256	Cd48	.	1
chr1	171688310	171690014	Gm37010	.	1
chr1	171732059	171732114	Gm26412	.	-1
chr1	171733298	171733405	Gm22950	.	-1
chr1	171767126	171801184	Slamf1	.	1
chr1	171839696	171890718	Cd84	.	1
chr1	171840564	171855097	Cd84	.	1
chr1	171840620	171889076	Cd84	.	1
chr1	171840632	171886430	Cd84	.	1
chr1	171895663	171898237	Gm10521	.	1
chr1	171909956	171919356	Gm37065	.	-1
chr1	171913461	171919324	Gm37065	.	-1
chr1	171913475	171919308	Gm37065	.	-1
chr1	171917514	171953170	Slamf6	.	1
chr1	171917536	171943910	Slamf6	.	1
chr1	171917707	171948073	Slamf6	.	1
chr1	172000959	172027295	Vangl2	.	-1
chr1	172000959	172028444	Vangl2	.	-1
chr1	172004428	172027295	Vangl2	.	-1
chr1	172052291	172057573	Nhlh1	.	-1
chr1	172066012	172082795	Ncstn	.	-1
chr1	172082528	172122325	Copa	.	1
chr1	172082831	172122330	Copa	.	1
chr1	172089909	172092679	Gm37756	.	-1
chr1	172126754	172135283	Pex19	.	1
chr1	172126761	172136493	Pex19	.	1
chr1	172148117	172195507	Dcaf8	.	1
chr1	172148141	172195466	Dcaf8	.	1
chr1	172148177	172196389	Dcaf8	.	1
chr1	172196727	172206804	Pea15a	.	-1
chr1	172196727	172206804	Pea15a	.	-1
chr1	172209893	172219868	Casq1	.	-1
chr1	172213020	172213680	Gm17224	.	1
chr1	172223512	172258414	Atp1a4	.	-1
chr1	172237290	172238290	Gm37950	.	1
chr1	172261640	172319841	Igsf8	.	1
chr1	172271708	172298064	Atp1a2	.	-1
chr1	172278082	172298064	Atp1a2	.	-1
chr1	172311770	172319841	Igsf8	.	1
chr1	172312366	172319841	Igsf8	.	1
chr1	172320500	172329318	Kcnj9	.	-1
chr1	172322086	172329282	Kcnj9	.	-1
chr1	172322993	172323661	Gm36937	.	1
chr1	172341209	172374085	Kcnj10	.	1
chr1	172376545	172384099	Pigm	.	1
chr1	172388233	172390989	Gm37145	.	-1
chr1	172475357	172478575	Slamf9	.	1
chr1	172482214	172498877	Igsf9	.	1
chr1	172482313	172498878	Igsf9	.	1
chr1	172500046	172507380	Tagln2	.	1
chr1	172501251	172506733	Tagln2	.	1
chr1	172513248	172514807	Gm37125	.	1
chr1	172521043	172545870	Cfap45	.	1
chr1	172541619	172550806	4933439K11Rik	.	-1
chr1	172549257	172558129	4933439K11Rik	.	-1
chr1	172555937	172563717	Vsig8	.	1
chr1	172559905	172563716	Vsig8	.	1
chr1	172581757	172590568	Slamf8	.	-1
chr1	172596641	172602551	Fcrl6	.	-1
chr1	172630763	172632962	Dusp23	.	-1
chr1	172684514	172684841	Gm22383	.	-1
chr1	172698054	172699962	Crp	.	1
chr1	172843533	172843638	Gm24817	.	-1
chr1	172873550	172874413	9430083B18Rik	.	1
chr1	172893960	172895041	Apcs	.	-1
chr1	172936211	172936334	Gm26077	.	-1
chr1	172956381	172957817	Olfr16	.	1
chr1	173130199	173131236	Olfr1408	.	-1
chr1	173130199	173137334	Olfr1408	.	-1
chr1	173183441	173184504	Olfr1406	.	-1
chr1	173203357	173204299	Olfr218	.	1
chr1	173215606	173216640	Olfr1404	.	1
chr1	173221283	173227214	Fcer1a	.	-1
chr1	173221392	173227194	Fcer1a	.	-1
chr1	173270146	173271137	Olfr418	.	1
chr1	173274381	173277777	Mptx2	.	-1
chr1	173331889	173333502	Ackr1	.	-1
chr1	173331891	173333673	Ackr1	.	-1
chr1	173333257	173367695	Cadm3	.	-1
chr1	173335986	173367685	Cadm3	.	-1
chr1	173350878	173466040	Aim2	.	1
chr1	173455353	173466032	Aim2	.	1
chr1	173468484	173491041	Gm4955	.	-1
chr1	173471425	173473926	Gm4955	.	-1
chr1	173519716	173535957	BC094916	.	-1
chr1	173524085	173524169	Gm44481	.	1
chr1	173567072	173599074	Pydc4	.	-1
chr1	173591956	173599274	Pydc4	.	-1
chr1	173593776	173599109	Pydc4	.	-1
chr1	173630916	173647928	Pyhin1	.	1
chr1	173643510	173643594	Gm44339	.	-1
chr1	173673679	173698392	Pydc3	.	1
chr1	173677685	173697467	Pydc3	.	1
chr1	173723429	173741809	AI607873	.	-1
chr1	173723682	173741747	AI607873	.	-1
chr1	173747292	173766876	Ifi204	.	-1
chr1	173857219	173875860	Mndal	.	-1
chr1	173857219	173880305	Mndal	.	-1
chr1	173857220	173942491	Mndal	.	-1
chr1	173896344	173913046	Mnda	.	-1
chr1	173920406	173942460	Ifi203	.	-1
chr1	173920406	173942460	Ifi203	.	-1
chr1	173920406	173942492	Ifi203	.	-1
chr1	173920406	173942672	Ifi203	.	-1
chr1	173922219	173942491	Ifi203	.	-1
chr1	173962567	173982744	Ifi202b	.	-1
chr1	174011997	174031755	Ifi205	.	-1
chr1	174041117	174043523	Olfr433	.	1
chr1	174050374	174051313	Olfr432	.	1
chr1	174069299	174070253	Olfr430	.	1
chr1	174084330	174089980	Olfr429	.	1
chr1	174089037	174089980	Olfr429	.	1
chr1	174099459	174100407	Olfr427	.	1
chr1	174117090	174118014	Olfr231	.	-1
chr1	174136745	174137693	Olfr424	.	1
chr1	174151480	174152530	Olfr421-ps1	.	1
chr1	174158721	174159767	Olfr420	.	1
chr1	174172775	174248450	Spta1	.	1
chr1	174249888	174250976	Olfr419	.	-1
chr1	174330517	174332873	Mptx1	.	1
chr1	174368918	174369848	Olfr417	.	1
chr1	174391045	174392055	Olfr248	.	1
chr1	174424125	174431552	Olfr414	.	1
chr1	174430429	174431384	Olfr414	.	1
chr1	174442158	174449602	Olfr220	.	1
chr1	174448624	174449602	Olfr220	.	1
chr1	174501824	174822729	Fmn2	.	1
chr1	174833784	174921819	Grem2	.	-1
chr1	175059086	175492500	Rgs7	.	-1
chr1	175059087	175492276	Rgs7	.	-1
chr1	175059216	175492390	Rgs7	.	-1
chr1	175059735	175491130	Rgs7	.	-1
chr1	175378852	175380676	5730408A14Rik	.	-1
chr1	175574308	175578425	Gm36307	.	1
chr1	175600373	175625635	Fh1	.	-1
chr1	175631995	175660853	Kmo	.	1
chr1	175632179	175662116	Kmo	.	1
chr1	175662420	175692776	Opn3	.	-1
chr1	175682236	175692630	Chml	.	-1
chr1	175682236	175692630	Chml	.	-1
chr1	175686355	175692901	Chml	.	-1
chr1	175686487	175688353	Chml	.	-1
chr1	175698592	175815734	Wdr64	.	1
chr1	175698592	175815734	Wdr64	.	1
chr1	175698786	175815366	Wdr64	.	1
chr1	175800513	175800689	Gm25560	.	1
chr1	175880580	175913489	Exo1	.	1
chr1	175904544	175904651	Gm23805	.	1
chr1	175920328	175922225	Gm38100	.	1
chr1	175920369	175921698	Gm38100	.	1
chr1	175955454	175957398	Gm37668	.	-1
chr1	175962305	176275298	Pld5	.	-1
chr1	175963711	176213942	Pld5	.	-1
chr1	175977776	175979114	Rbm8a2	.	-1
chr1	176031078	176032723	Gm38081	.	-1
chr1	176179200	176181635	Gm37916	.	1
chr1	176260739	176275274	Pld5	.	-1
chr1	176276212	176279769	Gm38101	.	1
chr1	176370154	176373720	Gm38152	.	-1
chr1	176430110	176527273	Gm36536	.	-1
chr1	176700616	176700724	Gm26104	.	1
chr1	176733652	176807124	Cep170	.	-1
chr1	176733661	176814067	Cep170	.	-1
chr1	176733662	176793609	Cep170	.	-1
chr1	176745563	176746982	3110062G12Rik	.	-1
chr1	176751520	176753415	Gm38104	.	-1
chr1	176754516	176758876	Gm36992	.	1
chr1	176772324	176772423	Mir350	.	-1
chr1	176778392	176814067	Cep170	.	-1
chr1	176793955	176794220	Gm25288	.	1
chr1	176814659	176862127	Sdccag8	.	1
chr1	176814659	177020437	Sdccag8	.	1
chr1	176879833	176879913	Gm25993	.	1
chr1	176889506	176890230	Gm37490	.	1
chr1	176927998	176932711	Gm15423	.	-1
chr1	176974235	176976445	Gm37519	.	1
chr1	177020072	177248805	Akt3	.	-1
chr1	177022114	177248767	Akt3	.	-1
chr1	177022115	177258203	Akt3	.	-1
chr1	177035039	177036936	Gm37960	.	-1
chr1	177045241	177046773	Gm37106	.	-1
chr1	177074483	177075784	Gm37598	.	-1
chr1	177134160	177135453	Gm38146	.	-1
chr1	177168097	177170862	Gm37706	.	-1
chr1	177229890	177230686	Gm37463	.	-1
chr1	177428337	177429084	Gm26801	.	-1
chr1	177429046	177443270	Gm26801	.	-1
chr1	177444294	177450764	Zbtb18	.	1
chr1	177444652	177450764	Zbtb18	.	1
chr1	177444937	177450760	Zbtb18	.	1
chr1	177445820	177450764	Zbtb18	.	1
chr1	177458965	177461203	Gm29856	.	1
chr1	177467377	177476267	Gm37306	.	1
chr1	177589020	177594522	Gm37280	.	-1
chr1	177635706	177636937	Gm37858	.	-1
chr1	177641541	177642943	2310043L19Rik	.	-1
chr1	177729813	177753324	1700016C15Rik	.	1
chr1	177762961	177796511	Adss	.	-1
chr1	177991434	178048291	Gm16432	.	1
chr1	178028032	178028139	Gm25312	.	-1
chr1	178187416	178250901	Desi2	.	1
chr1	178187531	178257301	Desi2	.	1
chr1	178256102	178257295	Desi2	.	1
chr1	178313327	178318549	B230369F24Rik	.	-1
chr1	178319129	178322693	Cox20	.	1
chr1	178324342	178337797	Hnrnpu	.	-1
chr1	178339600	178341470	Gm38300	.	1
chr1	178363400	178363521	Gm27458	.	-1
chr1	178390818	178390924	Gm24919	.	1
chr1	178406102	178484513	Efcab2	.	1
chr1	178529124	178939200	Kif26b	.	1
chr1	178636904	178637071	Gm24405	.	1
chr1	178798437	178932855	Kif26b	.	1
chr1	178898581	178917614	Gm16564	.	-1
chr1	178951959	179518034	Smyd3	.	-1
chr1	179395223	179518041	Smyd3	.	-1
chr1	179508306	179518005	Smyd3	.	-1
chr1	179528054	179546267	Tfb2m	.	-1
chr1	179546369	179627478	Cnst	.	1
chr1	179668209	179687189	Sccpdh	.	1
chr1	179695296	179745185	Gm1305	.	-1
chr1	179695658	179740083	Gm1305	.	-1
chr1	179744893	179803680	Ahctf1	.	-1
chr1	179803375	179804676	Gm10518	.	1
chr1	179960471	180163156	Cdc42bpa	.	1
chr1	179960584	180165603	Cdc42bpa	.	1
chr1	179961109	180162166	Cdc42bpa	.	1
chr1	179961109	180162166	Cdc42bpa	.	1
chr1	179961109	180162166	Cdc42bpa	.	1
chr1	180021061	180023600	Gm38169	.	1
chr1	180145480	180148151	Gm38331	.	-1
chr1	180165237	180193485	Coq8a	.	-1
chr1	180165237	180196020	Coq8a	.	-1
chr1	180167018	180195938	Coq8a	.	-1
chr1	180202302	180212336	Gm37336	.	-1
chr1	180211933	180212401	Gm37336	.	-1
chr1	180227003	180253138	Psen2	.	-1
chr1	180227003	180256300	Psen2	.	-1
chr1	180227005	180245950	Psen2	.	-1
chr1	180227442	180248150	Psen2	.	-1
chr1	180227444	180245757	Psen2	.	-1
chr1	180256428	180274963	Gm31728	.	1
chr1	180330484	180424802	Itpkb	.	1
chr1	180357648	180364998	Gm37033	.	1
chr1	180372668	180373540	Gm37390	.	1
chr1	180376443	180379514	Gm36933	.	1
chr1	180432386	180483467	Stum	.	-1
chr1	180437682	180483329	Stum	.	-1
chr1	180438328	180483504	Stum	.	-1
chr1	180473354	180477087	Gm37984	.	-1
chr1	180508777	180519727	Gm37267	.	-1
chr1	180568928	180601254	Parp1	.	1
chr1	180587200	180587267	Mir6904	.	1
chr1	180641149	180690687	Lin9	.	1
chr1	180693042	180697034	Mixl1	.	-1
chr1	180726042	180754204	Acbd3	.	1
chr1	180743209	180755836	Gm37768	.	-1
chr1	180763496	180768656	Gm38293	.	-1
chr1	180800831	180813632	H3f3a	.	-1
chr1	180802567	180809483	Gm17275	.	1
chr1	180802696	180813547	H3f3a	.	-1
chr1	180803023	180813943	H3f3a	.	-1
chr1	180813775	180816859	H3f3aos	.	1
chr1	180813783	180816688	H3f3aos	.	1
chr1	180832768	180832876	Gm24836	.	1
chr1	180851126	180868113	Sde2	.	1
chr1	180893107	180899103	Lefty2	.	1
chr1	180904292	180908088	Pycr2	.	1
chr1	180935021	180938400	Lefty1	.	1
chr1	180942458	180975112	Tmem63a	.	1
chr1	180944034	180975103	Tmem63a	.	1
chr1	180952063	180958149	2210411M09Rik	.	-1
chr1	180989553	181017569	Ephx1	.	-1
chr1	180989553	181017569	Ephx1	.	-1
chr1	181026277	181029729	Gm37086	.	1
chr1	181051236	181060667	9130409I23Rik	.	1
